,min,5%,25%,mean,75%,95%,max
1900-02-09,0.3355166675486775,0.3407533434231535,0.3558678695111881,0.37387210627891326,0.390913393385376,0.40647020795428707,0.436071404622301
1900-02-10,0.3355003768010462,0.34068913589278566,0.35584796829693427,0.3738078710244243,0.39057801927757835,0.4063374686326672,0.4345442082261771
1900-02-11,0.3355044062351198,0.34061791583739454,0.35580991745602303,0.373768069492489,0.39016659736519854,0.4061858826781487,0.43293359720541236
1900-02-12,0.335544832274772,0.3405259004746982,0.3557711475400491,0.37373220995622264,0.3897155250008921,0.4059259505843562,0.43125471990720654
1900-02-13,0.3355335418033842,0.3404393849943323,0.3557071754668257,0.3737532960134971,0.3892662443536995,0.40573049696073343,0.43014677864242357
1900-02-14,0.33552000314745545,0.34033636675086487,0.3556409528897487,0.37380902035139413,0.38886835089537924,0.4055837584177054,0.429562140032508
1900-02-15,0.3354845866673639,0.3402777071595639,0.35555801113680885,0.37386440451362224,0.38930605290289083,0.40546653551825923,0.42922608211275254
1900-02-16,0.33545749801382435,0.3402073912698998,0.3555569913199111,0.3738935668023268,0.390015392598102,0.405292383385719,0.4287024445428238
1900-02-17,0.3354156818722033,0.3402045253597698,0.3559452236960403,0.37390986255922115,0.3904072294708703,0.4050007134207096,0.42766869988815437
1900-02-18,0.3353749964527218,0.34019827376492734,0.35629776933048424,0.37391670641037084,0.39050404173943,0.4046262897781287,0.42638207966489233
1900-02-19,0.33534589381450347,0.3401430756558345,0.3566500198710834,0.3740904444396644,0.3905859784056224,0.404134046810269,0.4250445630209602
1900-02-20,0.3353269505526849,0.3400750709349727,0.35761289152749354,0.37423287992729454,0.3912398572667982,0.40357813811393306,0.42374311532339287
1900-02-21,0.33529064006502174,0.34001094714228985,0.3587598914511694,0.3744179167927741,0.3921549143922173,0.403118219592443,0.42254156560797246
1900-02-22,0.33526766741687736,0.3399611307187213,0.35983149376806267,0.3746702284681395,0.39191241579836084,0.40385090080100977,0.4214205112516676
1900-02-23,0.33524200673823806,0.3398816616577027,0.36037755827144896,0.3749313251271306,0.3939029860238578,0.40595369620954946,0.4203045669451208
1900-02-24,0.33520756245161515,0.339819294285316,0.3605994007293267,0.37515043016432637,0.3946418798772423,0.406898303532348,0.41922070236566344
1900-02-25,0.3351744080153709,0.33974094255927106,0.36075988709911605,0.3754331156773657,0.3946518619617965,0.40765362505747726,0.4221251903836105
1900-02-26,0.3351473923662194,0.3396953582467663,0.3609125436131677,0.37570975506572146,0.39445280422414236,0.40911276543019837,0.4278871318246724
1900-02-27,0.3351120033690024,0.3396432734135004,0.36132723641530645,0.3758802062794983,0.3941728259420143,0.41071781237729277,0.42830227715697644
1900-02-28,0.33507260851285187,0.3395809005206911,0.361476880254085,0.3759741314457641,0.39373812222893456,0.41179652501860026,0.42789555739138907
1900-03-01,0.3350361515302129,0.339564355704882,0.361518980302145,0.37598650210934337,0.3930896169051143,0.41206865969486817,0.4261816179532107
1900-03-02,0.3349992568703355,0.33951530928338447,0.3616310726546629,0.37598559244275,0.39249607170493656,0.4122247086492578,0.425225883481195
1900-03-03,0.33496110702027393,0.33946893146629176,0.3617080751489986,0.37600903153603144,0.3917985305609958,0.4134502838767778,0.42441989453271356
1900-03-04,0.33492864625237284,0.3394379561530158,0.36179633199160877,0.3760404604919542,0.39113234394321506,0.41359412675661716,0.4246747677709996
1900-03-05,0.3348994193459384,0.3393989397129225,0.36196959788900346,0.3761507509310051,0.39058472742653005,0.4130714743919508,0.4286117978733686
1900-03-06,0.3348612335380835,0.3393445872386071,0.361955827491901,0.37614745904439467,0.3900863750176984,0.41244637131446227,0.4295672561400684
1900-03-07,0.33483455018370434,0.33929941579135114,0.3619471000844239,0.37606389890307007,0.3896113343293764,0.41177079975087566,0.42900473198266964
1900-03-08,0.334799794364435,0.3392706159258473,0.3619309419912328,0.3759312014935978,0.3891485004019121,0.41118408296449716,0.4280669902572897
1900-03-09,0.33475064134424015,0.33922610374616646,0.3619007843223492,0.37581794182208567,0.3887411656676191,0.41106673950622774,0.4272590956692488
1900-03-10,0.33471070597295005,0.33921425222529766,0.3618630247331579,0.3758226391312131,0.3892902838907579,0.41084645451324026,0.42686318351917185
1900-03-11,0.33467829955339046,0.3391936302113377,0.3618110492928257,0.37585174517291103,0.38976902938484387,0.4105044454731688,0.4260367502642594
1900-03-12,0.33525870421144427,0.33924061275821044,0.3617360586077873,0.375937907011771,0.3892928940032503,0.41000253691345034,0.42503293809567627
1900-03-13,0.3377469532474934,0.33950438374063874,0.36165322822883617,0.376162928805689,0.3888913341317136,0.41099774781029214,0.4238831438503568
1900-03-14,0.3381805260149944,0.34243925246211365,0.36159191796332224,0.37636933427549313,0.3899884868848738,0.41285402250248676,0.42271823851952733
1900-03-15,0.33808280243172323,0.3455290953581079,0.3615626321903697,0.3765434647254955,0.39364723012263064,0.41287663942940894,0.421571359891035
1900-03-16,0.3379835330636362,0.3466267039263534,0.3615098145567781,0.3766095260878113,0.39388248510098706,0.4126253940123036,0.42044996274902907
1900-03-17,0.3378695069495825,0.3473205531608208,0.36144693635606734,0.37676490947025615,0.3935235161949526,0.41239808636711317,0.41934633829294654
1900-03-18,0.3377812804441368,0.34788979610749654,0.3613899251773243,0.3768092294640713,0.3931285382765825,0.41466152175860377,0.41817831515032833
1900-03-19,0.337701092710032,0.34832855628032305,0.3615657833579159,0.37677583621932254,0.39273007531735976,0.4151703838360147,0.4178019564425452
1900-03-20,0.3376376528830812,0.3486057255525937,0.3619520052563833,0.3767637254608443,0.3925289392109569,0.41443654383103495,0.41879497859420217
1900-03-21,0.3375283477834345,0.3487111021008835,0.362334203308703,0.3769469940171837,0.39498601809212064,0.41349891992237653,0.4192791058827473
1900-03-22,0.33740759430120204,0.34873637995583673,0.36268402303383857,0.3770902650684581,0.396067489205781,0.4125082880841296,0.41927711951605606
1900-03-23,0.33729744971526276,0.3487662635058735,0.36302484017272685,0.37719449692002227,0.3957017415023938,0.4114908126952054,0.4189664633579465
1900-03-24,0.33728260846248864,0.3488015004811392,0.3631156879919558,0.377186968920007,0.3951997086658798,0.4104653505971639,0.418549415777693
1900-03-25,0.33723709687008346,0.3488273533710593,0.3630655374283637,0.3770927051332996,0.394723801997068,0.40948338897378084,0.4178505437045555
1900-03-26,0.33716607929143283,0.34884897601462356,0.3630148925474793,0.37694556836236537,0.3942285444802221,0.40857839693338455,0.41697105115419586
