,sm_initial,sm_difference,prec_rollingsum,sm_final,tmean_rollingavg
2005-07-26,0.234071743625,-0.007696405874999979,2.595927064200523,0.22637533775000002,82.51744082908304
2003-07-12,0.276356177125,-0.009349952125000005,2.596403330899223,0.267006225,80.45208495008771
2012-09-18,0.217755745,-0.004394164749999985,2.597223467950407,0.21336158025000002,78.81468634047755
1993-05-06,0.32465386412499997,0.0013247937500000528,2.5979739782970674,0.325978657875,65.15646898344328
2004-12-10,0.34753734724999996,-0.006836076749999975,2.601824574586879,0.3407012705,52.06170499906246
2004-12-11,0.3455780265,-0.005722206750000014,2.6019786498227093,0.33985581975,52.813847523096804
1996-08-17,0.19044465675,-0.002349535624999982,2.6023067021662545,0.18809512112500001,81.54088749958794
1993-11-25,0.237760363625,0.015486955499999983,2.6028942816737306,0.253247319125,55.61957034914815
1982-04-01,0.244900708625,-0.00017449112499998143,2.60291111908303,0.2447262175,61.93463158225253
1982-04-02,0.244215957875,0.000489937624999992,2.6033139342477942,0.2447058955,61.84460218651191
2012-12-27,0.219705916625,0.008618654000000003,2.6046944716076954,0.228324570625,51.64633662521515
1987-05-18,0.27922157999999997,-0.006166130749999943,2.6049234517131046,0.27305544925,72.39859952425859
1997-01-10,0.2526271765,0.00788026662500002,2.605520212251196,0.260507443125,55.862583987297185
2012-12-28,0.219857791,0.010002201749999995,2.6062169383605576,0.22985999275,51.021913905159614
1987-06-14,0.266270055,-0.005331641750000005,2.606447788303459,0.26093841325,76.57087800368608
1983-06-04,0.31572568962500003,-0.003298082250000056,2.6064837171470625,0.31242760737499997,71.3425638421982
1996-07-26,0.1968861295,-0.004214904500000005,2.6071532268167825,0.192671225,84.20760279636245
2020-07-20,0.27968599525,-0.0034892466249999976,2.60831304974286,0.276196748625,83.9949196294614
2002-07-25,0.25372578225,-0.002066754249999969,2.609106255840562,0.251659028,81.65944111363005
1985-05-01,0.295261512375,-0.0027322129999999833,2.609157903316401,0.292529299375,72.08496460491772
2002-08-30,0.2374063035,-0.008097452249999998,2.6092233758937313,0.22930885125,82.67168052470724
1995-09-29,0.23233868325,-0.0014953635000000132,2.6094478389569837,0.23084331975,73.52023052791044
2006-11-10,0.238162820625,0.02130291099999998,2.609788463985289,0.259465731625,59.651997261634904
2002-02-08,0.32568124924999997,0.010134490500000037,2.6107691623308082,0.33581573975,50.30677864461729
2008-04-08,0.314231237,0.0043720015,2.611149381100329,0.3186032385,65.74869555460161
2008-04-07,0.315470590625,0.003794451500000018,2.61117025894531,0.319265042125,64.9246869004916
2008-04-06,0.3165756085,0.0024148673750000182,2.61117025894531,0.318990475875,65.18904814219405
2008-07-01,0.254311553625,-0.00993140775000001,2.6112538218740493,0.244380145875,80.70244298155049
2013-12-08,0.246567498,0.023334207750000002,2.6113310999005868,0.26990170575,46.94330791145138
2008-04-09,0.3130720565,0.004494068375000049,2.612378861672924,0.317566124875,66.98246765360146
1981-05-26,0.221007671125,0.0009742103750000064,2.613138736918048,0.2219818815,68.57164647393466
1986-09-13,0.245782393375,-0.0018395477500000035,2.613193685470769,0.243942845625,77.62954424212022
1991-09-15,0.29471304175,0.009799045874999968,2.613274659708258,0.304512087625,79.30648455428602
1994-05-23,0.291833827875,0.006550344250000006,2.613938155748034,0.298384172125,71.66089307175731
1986-10-24,0.23773769975,0.004892472749999988,2.614124104285655,0.2426301725,62.0590530830883
1997-06-30,0.298367385125,-0.000536976999999994,2.6146193635794317,0.297830408125,79.47205617724778
2007-06-12,0.2831309555,-0.006798763250000006,2.615367396097826,0.27633219225,77.5873605353795
2007-05-03,0.289972532875,-0.00043797862500005724,2.616657734835405,0.28953455424999996,67.75592491532862
2002-07-13,0.254867853375,-0.0018511251250000194,2.6167892159630255,0.25301672825,81.6647046016811
1989-06-26,0.30227947725,0.0020389026250000053,2.6184491771934053,0.304318379875,75.86946531940715
1982-10-24,0.211895243,1.7957249999978053e-05,2.618997372775819,0.21191320025,61.66134638040613
2002-10-11,0.218788315,-0.0029847706250000217,2.6208617516182793,0.215803544375,74.98555439930854
2005-07-25,0.23465930737500001,-0.007687013250000013,2.620945870488849,0.226972294125,82.38513919434494
2002-10-12,0.2184470695,-0.0026817632499999966,2.621097790205075,0.21576530625,74.47743444929793
2002-10-14,0.2177173715,-0.002009335624999997,2.6211283510609067,0.215708035875,73.14826624045315
2002-10-13,0.2180913725,-0.002408629125000006,2.6211307160165735,0.21568274337499999,73.68926672122477
1990-05-19,0.316185437,0.00969385587499999,2.6214575329303376,0.325879292875,69.98390643588628
2010-09-15,0.20682569650000002,-0.003986697750000018,2.6220004532482766,0.20283899875,81.33413494964326
2002-10-15,0.217362478375,-0.0016459603750000051,2.622143983124702,0.215716518,71.95606609874758
1986-04-30,0.2722391685,-0.00031994900000004156,2.6229473745343057,0.2719192195,65.43402853029674
1986-04-29,0.272555442875,-0.0007920619999999823,2.6231797358327,0.271763380875,64.69313086758676
1986-09-11,0.24655090275,-0.002008347125000004,2.625349152095664,0.244542555625,76.87022245826327
2017-07-04,0.30841149725,-0.010194601874999987,2.6260821705823276,0.298216895375,80.01056223265273
1981-05-29,0.220608891375,0.0018900763749999938,2.6268706575338956,0.22249896775,70.3316281436566
1986-02-09,0.299813232125,0.009038976874999993,2.627631215914829,0.308852209,55.175226170051005
1985-05-06,0.290661545375,-9.419999999998874e-05,2.6276944523706787,0.290567345375,70.9308908882972
2017-07-03,0.310376916,-0.010648090750000005,2.628093757196477,0.29972882525,79.9796459976355
1982-04-03,0.24362379374999998,0.0010345373750000053,2.6287558909977435,0.244658331125,61.46873853129066
1981-05-30,0.221072709125,0.0011591575000000076,2.6292380920573764,0.222231866625,71.4970151062969
2022-11-12,0.218171707875,0.00744534887499998,2.629739894464972,0.22561705675,65.9136249574186
1993-11-24,0.237742135625,0.015219812874999988,2.6300512933244815,0.2529619485,55.30045843466811
1985-07-30,0.23314678675,-0.005837935124999999,2.6301751543659204,0.227308851625,82.3652802447743
1985-12-12,0.31683451412499997,0.004507426125000047,2.6307850718139414,0.32134194025,49.249850238227715
1996-08-21,0.18921264475,-0.0018448174999999845,2.631241579803219,0.18736782725,79.95075564080459
2001-09-23,0.26251452125,0.007240863999999958,2.6312562819898866,0.26975538525,77.17589618849557
1994-09-09,0.24681439375,0.004447439000000025,2.6313486305765714,0.25126183275,80.02845307197559
1984-05-23,0.273062364875,-0.006100226124999997,2.6315769556358424,0.26696213875,72.56738626135224
1991-10-31,0.27941622099999996,-0.0019141263749999915,2.633337565110483,0.277502094625,70.18075798336892
1997-06-29,0.298532394875,0.00027574362499999117,2.6341637591913085,0.2988081385,79.49434432158799
1993-05-16,0.320824579,0.00038926087500001927,2.6346384411715533,0.321213839875,68.23156040693877
1984-05-24,0.272237307375,-0.00475569025,2.6347494907805284,0.267481617125,73.6942093460663
1984-05-25,0.27131530075,-0.003937933000000005,2.6347591953888543,0.26737736775,74.37956470793904
1984-05-27,0.26942849325,-0.002861158750000037,2.6348072252417514,0.2665673345,75.37348056111352
1984-05-26,0.270291277,-0.0032632439999999985,2.6348072252417514,0.267028033,74.96348847894794
1991-12-03,0.293595868375,0.017784980874999967,2.634909639843086,0.31138084925,54.814686744652874
2002-12-29,0.32431975749999997,0.011067181750000044,2.6396935129893073,0.33538693925,51.23406807987139
2002-12-28,0.3236772365,0.012998152499999971,2.6396935129893073,0.336675389,50.83666323798123
2002-12-30,0.32381829925,0.010079384000000025,2.6398104106174918,0.33389768325,51.475388619710024
2012-01-11,0.2009859045,0.022658734124999996,2.6399287575249337,0.223644638625,51.72688714561426
2002-07-02,0.2603008955,-0.00513143637500002,2.640722431884206,0.255169459125,78.56026630907817
2017-07-26,0.2916839185,-0.003999275124999979,2.641006894390733,0.287684643375,83.21190209410516
1985-11-24,0.268251650625,0.014943113374999983,2.641755673722486,0.283194764,65.42641554541532
2018-07-11,0.261573834,-0.004873023874999993,2.6424667382965747,0.256700810125,83.59695354408134
2011-01-25,0.192074118375,0.016758867499999996,2.642855811275476,0.208832985875,40.33071268343086
2007-05-17,0.28953455424999996,0.0007512583750000079,2.6431464340116717,0.290285812625,75.52051295294366
2008-04-10,0.31176948025,0.004775962874999984,2.643568775921577,0.316545443125,67.97182036925683
2023-01-28,0.310283557875,0.011236491500000001,2.6439068965288097,0.321520049375,49.50895658968212
2023-01-27,0.31133095850000003,0.010385940999999954,2.6439068965288097,0.3217168995,49.978784426527056
1993-03-17,0.321494206,0.00959961987500002,2.6440895536004727,0.331093825875,50.130581243068605
1999-12-18,0.214547794375,0.005665620874999999,2.6443039639128427,0.22021341525,51.43923285634829
2002-10-19,0.215910022625,-0.000556219125000007,2.644326154655778,0.2153538035,66.5021982448887
1989-06-24,0.303312529125,0.003152085874999988,2.64486527008484,0.306464615,75.50429861423594
1998-08-14,0.2173883935,-0.005303851125000009,2.644895354190391,0.212084542375,85.8079794419241
1986-09-09,0.24754311299999998,-0.002865921999999993,2.6454812643453556,0.244677191,77.4715595970454
1996-08-16,0.19075660275,-0.0024717608750000064,2.6456435187700134,0.188284841875,81.92599306906861
1986-09-10,0.24696303587500001,-0.002317380375000011,2.6456643126674284,0.2446456555,77.09382511006599
1984-05-28,0.26849130625,-0.002582312500000017,2.6464202673877,0.26590899375,75.6214600805928
2004-06-26,0.296497932,0.0009823237499999582,2.649182762833904,0.29748025575,79.08426950344302
2007-08-05,0.306825035,-0.007924789375000019,2.6493797972583186,0.298900245625,79.57772156778005
2017-07-23,0.291564366,-0.006457529000000017,2.65029858837996,0.285106837,82.75415971937805
1983-08-12,0.27305507725,-0.004587275000000002,2.6505191561416175,0.26846780225,81.67259416015486
2012-06-22,0.25361138475,-0.006824489875000006,2.651366280270048,0.246786894875,79.36078321851906
2021-03-03,0.30188885475,0.018274483374999984,2.65142138634633,0.320163338125,47.71521734313853
1986-05-01,0.27178718675,0.00046862612499998235,2.6514597865751424,0.272255812875,66.47675808155346
2004-11-14,0.26344422525,0.01929709350000003,2.651686814432565,0.28274131875,60.97911393879195
1986-05-06,0.27301753,0.004830696624999964,2.651888233408169,0.27784822662499997,67.1411804230036
1986-05-07,0.273226370625,0.004316707500000017,2.651888233408169,0.277543078125,68.10073548321068
1986-05-08,0.2730768795,0.003906874250000025,2.651888233408169,0.27698375375,69.18803254996352
1983-06-14,0.317640057125,-0.0035330966250000095,2.6519621218281184,0.3141069605,73.108532471167
1986-05-05,0.27236442275,0.005344357374999997,2.6520114318254984,0.277708780125,66.7353052987353
2017-07-05,0.3066746325,-0.00986046549999997,2.6520304387954745,0.296814167,80.10811015666276
2010-02-19,0.322583014625,0.008552204249999973,2.6521915909892133,0.33113521887499997,40.06186254413402
2018-04-15,0.346472864,-0.011676017875,2.652460828962702,0.334796846125,61.1833020143826
2002-04-22,0.31432277462499997,0.002220664000000039,2.6528886000159573,0.316543438625,71.28915198984251
2020-07-04,0.285032852875,-0.003647669375000051,2.653497356403,0.28138518349999997,81.51767424012509
1988-07-10,0.23190828675,-0.006092411125000002,2.6535582044651793,0.225815875625,82.21193012155231
1985-04-03,0.309850799375,0.00015890525000000766,2.653603379349594,0.310009704625,62.67308767043291
2012-01-15,0.20555988212499998,0.02477436300000002,2.653836389826813,0.230334245125,50.191353932987695
2012-01-14,0.204933755625,0.024620495250000013,2.653836389826813,0.229554250875,51.07598860959451
2012-01-13,0.204175887125,0.024227610875,2.653836389826813,0.228403498,52.180212861089274
2012-01-16,0.206181572875,0.024603553499999986,2.653836389826813,0.23078512637499998,49.53462495899879
2012-01-12,0.202809364,0.02382804175,2.653840050652411,0.22663740575,51.77938653567394
2012-01-17,0.206606102125,0.02455037874999999,2.6539399598338997,0.231156480875,49.63236241600054
1993-01-12,0.30524355000000003,0.01698942887499999,2.6540354769975822,0.322232978875,50.1266383575818
1995-09-28,0.232657475625,-0.0014797008749999896,2.6561482567126493,0.23117777475,73.80109878340261
2020-04-14,0.330683238625,-0.0036468406249999807,2.6561954895572,0.327036398,64.41287009227467
2002-10-18,0.21625812187500001,-0.0008715585000000081,2.6562480791082437,0.215386563375,67.56348055588792
1992-01-19,0.338184069125,0.003101459125000039,2.6566938246857514,0.34128552825,45.59750780618795
1995-04-20,0.321520774625,0.002519701749999992,2.656922686034006,0.324040476375,65.0368758142891
2002-07-14,0.25496211875,-0.002012423625000037,2.6574695826892616,0.252949695125,81.85974424493409
1993-11-28,0.23760010875,0.016290092999999978,2.6575003601897107,0.25389020175,50.69428911696771
2020-07-03,0.286270313875,-0.004030856000000027,2.6575838669191527,0.282239457875,81.1119333432795
1986-05-09,0.272673729375,0.003989950500000006,2.6586087689193576,0.276663679875,70.02896063275874
2023-01-29,0.30939483725,0.012184071124999973,2.6588982057290433,0.32157890837499997,49.44842511025463
2004-04-27,0.308966197375,0.00629261187500002,2.65900689773205,0.31525880925,66.35475759706864
2002-10-16,0.21698109262499998,-0.0013426551249999807,2.6593021852888916,0.2156384375,70.50687325871574
2002-10-17,0.21659104075,-0.0010702202500000035,2.6593021852888916,0.2155208205,69.00172151110147
2005-03-10,0.3330016305,0.004846495375000037,2.6595168416618957,0.337848125875,52.11652286452635
2009-09-16,0.212699614875,-0.0009602451250000088,2.659996937795145,0.21173936975,78.03452967043044
2014-09-20,0.232663299,-0.004644372374999983,2.6600282099732517,0.228018926625,78.94101748092623
2016-04-19,0.31898659549999997,0.00831895625000001,2.660197591141711,0.32730555175,65.44152904276402
2013-12-24,0.26997783799999997,0.015018336500000007,2.6610657271422635,0.2849961745,46.290704789363666
2008-03-20,0.308254821625,0.011322135499999997,2.6612058276464996,0.319576957125,57.53847063140643
2008-03-21,0.310047838,0.008753871999999996,2.6612058276464996,0.31880171,57.248913654390435
2020-07-02,0.2875881635,-0.004350562999999974,2.661246780486135,0.2832376005,80.76003644309067
2002-12-31,0.323146158625,0.015339939624999965,2.6613045840183296,0.33848609825,51.534480187605496
2004-02-01,0.276190422125,0.03040079012500002,2.6618338445498146,0.30659121225,46.67837943612693
2007-06-11,0.283554634,-0.006034067500000018,2.662879420439338,0.2775205665,77.14270882224905
2014-09-21,0.23228958225000002,-0.0045894721250000214,2.6631725330720473,0.227700110125,78.5743733490572
1983-06-13,0.31954583075,-0.003749747375000001,2.6639944200609094,0.315796083375,72.92692929394141
1983-06-12,0.32171953425,-0.004159714749999988,2.6643763492077603,0.3175598195,72.85415124494787
1983-06-11,0.323974924875,-0.004796898375000025,2.6643763492077603,0.3191780265,72.92223719022915
1983-06-08,0.330353014875,-0.008300514250000002,2.6643844303666073,0.322052500625,73.40201513496918
1983-06-09,0.328461376,-0.006517371750000001,2.6643844303666073,0.32194400425,73.29293499783891
1983-06-10,0.326097503,-0.005295239750000014,2.6643844303666073,0.32080226325,73.14924525313587
2020-09-17,0.254763458625,0.002316936749999998,2.6645540994569257,0.257080395375,79.5475821094137
1988-12-12,0.193972070875,0.007518713374999986,2.6647836530789983,0.20149078425,48.91925971977623
1983-08-23,0.267309207,0.002712476000000019,2.6650400673591577,0.270021683,81.13376204977855
1993-03-19,0.322397393125,0.007788929375000031,2.6655222331743174,0.3301863225,50.56028933707176
1987-02-22,0.309137002375,0.008662809125000004,2.6656400958383633,0.31779981150000003,50.67349467849042
2009-07-29,0.2361010885,-0.007333634499999991,2.6659945531467937,0.228767454,82.8173463962637
2013-12-23,0.26990681112500003,0.013462637374999975,2.6665806057520705,0.2833694485,46.02932930516151
1989-06-25,0.302952140375,0.0023377872500000008,2.6667520921781773,0.305289927625,75.7279934429104
1996-07-29,0.195968059625,-0.004029999499999992,2.6669931767142883,0.191938060125,83.65790218776058
1991-06-16,0.32249784825,-0.00797487874999997,2.6680486398446535,0.3145229695,78.92200206086768
2000-04-02,0.223605779875,0.016121625,2.6682446103247432,0.239727404875,64.65364709653053
2021-07-12,0.31259017175,-0.004822676499999956,2.668603542043495,0.30776749525,80.40196083684793
1990-06-01,0.327231874625,0.00505096312500003,2.668645626425424,0.33228283775,75.2752815009684
2020-01-16,0.281419899625,0.01558079174999999,2.6689911526592236,0.297000691375,52.65011625790056
1995-05-19,0.31899022625,-0.00438709612499999,2.6699639266647273,0.314603130125,74.49122770783204
2005-09-25,0.204224783,0.004930905000000013,2.67028179203279,0.209155688,83.62656034622364
1990-11-23,0.235595926625,0.008744088499999997,2.67128689214255,0.244340015125,60.18699980235596
2005-07-24,0.23535086025,-0.007778668124999999,2.672097282069182,0.227572192125,82.34327274091025
1994-12-15,0.304301659,0.015954479625000018,2.673401000235474,0.320256138625,52.57938156000542
2020-03-02,0.320472182375,0.006562122624999944,2.673648528340887,0.32703430499999997,51.20765848227665
2020-03-04,0.319053955125,0.005647081374999974,2.675129314935136,0.3247010365,51.52231775379249
2020-03-03,0.319562859875,0.006064558374999973,2.675141153078553,0.32562741824999997,51.34209124421877
1992-02-11,0.35065685275,-0.00412792900000003,2.6751815760985624,0.34652892375,48.94897375083252
2023-01-26,0.3121702035,0.008433605625000007,2.675256858539203,0.320603809125,52.1149049451543
1989-01-28,0.230447301,0.03196912774999999,2.676038071031837,0.26241642875,48.83631656293539
1996-08-19,0.189782391375,-0.0020315774999999925,2.676086634824342,0.187750813875,80.68423986141629
2005-07-21,0.237234575625,-0.008121759874999995,2.677134149420904,0.22911281575,82.31053475206814
2009-04-01,0.26611460625,0.012111884625000013,2.678701872039217,0.278226490875,60.33273568112094
1999-04-05,0.317259455125,0.003534348250000041,2.6791588470517596,0.320793803375,61.266824618252215
2021-04-23,0.299273507375,0.009416556374999996,2.679280043486908,0.30869006375,61.08633893236928
2006-08-08,0.21131398875,-0.002139656874999979,2.67940305918429,0.209174331875,83.35177508653906
2002-07-26,0.253305629875,-0.002151080999999999,2.6796397496530995,0.251154548875,81.80406892116282
2020-03-01,0.321137027875,0.007419741000000035,2.68087194693094,0.328556768875,50.64509745590381
2020-02-28,0.321091021875,0.01020978625000002,2.68087194693094,0.331300808125,50.145311885212884
2020-02-29,0.321363333875,0.008653977625000031,2.68087194693094,0.3300173115,50.10229590586841
1993-11-26,0.23771323675,0.015763494499999975,2.6812854014200567,0.25347673125,55.33822478376316
2007-06-09,0.28427863675,-0.004698264499999993,2.6820749121549974,0.27958037225,75.95537192199819
2010-02-08,0.309417712,0.017491624124999994,2.6835128546837397,0.326909336125,45.27025993258604
1993-03-18,0.322436114,0.008361630625000005,2.6841741771170593,0.330797744625,50.5134653228372
2010-02-09,0.30882446925,0.019142563999999973,2.684387064108865,0.32796703325,44.787726455914914
1996-07-27,0.196524509875,-0.004040070125000017,2.6844348323137806,0.19248443974999999,83.99714733920818
1991-09-05,0.303648752375,-0.0011705342500000215,2.6844673275957773,0.302478218125,78.99898778275158
1981-05-07,0.21881836799999999,-0.003314662874999985,2.6846058808013864,0.215503705125,70.45298579891319
2017-08-20,0.279641762625,-0.004259218750000016,2.6846620554433156,0.275382543875,82.95837764909649
1991-12-04,0.29979983,0.012869944249999987,2.685120781486092,0.31266977425,52.55600565445875
2002-06-30,0.26154041875,-0.006578299999999981,2.6853127820124225,0.25496211875,78.03129412930627
2010-01-02,0.308842680625,0.013116237125000041,2.685882782498576,0.32195891775,44.70297980888411
2010-01-05,0.307179736,0.012694226750000037,2.68588385059969,0.31987396275,43.8499176075646
2010-01-04,0.30789457524999997,0.012791752875000006,2.68588385059969,0.320686328125,44.114237388086096
2010-01-03,0.308432983375,0.012997722749999996,2.68588385059969,0.321430706125,44.19860455108784
2010-01-06,0.30646067025,0.01276732450000001,2.6859967998695757,0.31922799475,42.520058101346635
1986-02-07,0.3006877005,0.006497582750000008,2.686446058256488,0.30718528325,55.530579486031684
1996-08-20,0.189473357,-0.0019391473750000054,2.6873187765874396,0.187534209625,80.31148703881483
1983-12-24,0.26550400175,0.021543474875000024,2.6877129030422613,0.287047476625,41.26594400148489
1986-06-05,0.28161468025,-0.0012675095000000414,2.6880182909248607,0.28034717075,75.32636271455856
1999-04-17,0.31564445937499996,0.0004668013750000477,2.688577625458437,0.31611126075,68.42446528016364
1999-04-16,0.316187645,0.0002611232499999949,2.688725055789578,0.31644876825,69.50752175847914
2013-02-23,0.271619130125,0.010477425250000005,2.6892247409470302,0.282096555375,50.745343849436004
2004-11-11,0.2632982105,0.020081893500000003,2.689746543701357,0.283380104,65.49971236076686
2013-02-24,0.271720419625,0.010377577874999988,2.690119319207729,0.2820979975,50.35077493343964
1993-03-20,0.321927151,0.008084601374999945,2.690551408576356,0.33001175237499997,50.72161657241971
1996-08-15,0.191051626,-0.002551494124999998,2.6908718667906317,0.188500131875,82.19732044935274
1993-01-18,0.30464784175000004,0.015698208999999963,2.690930740371633,0.32034605075,45.67772878656693
2017-08-21,0.27886469425,-0.004379483999999989,2.691718936682777,0.27448521025,83.14556487729737
2017-08-19,0.280458579125,-0.004149468499999975,2.6920384428930144,0.276309110625,82.72693691039717
1986-02-08,0.3002494345,0.008084575624999979,2.6921276560879477,0.308334010125,55.51526774900952
1991-06-13,0.32648897925,-0.011700539374999985,2.6924991165141607,0.314788439875,78.42160005203473
1996-08-22,0.188904381125,-0.0016307142499999983,2.692604209177767,0.187273666875,79.65675083066984
1997-11-20,0.266856687125,0.015091155249999988,2.6932632125695326,0.281947842375,46.35843859224128
1984-06-02,0.26439343425,-0.002051507875000025,2.6943999497038886,0.262341926375,72.80073392749915
2012-01-18,0.206911286875,0.024542584625000002,2.696015156094039,0.2314538715,51.517600338413764
1986-11-12,0.2470259875,0.019040967374999995,2.6960465804015143,0.266066954875,62.99574767615037
1985-12-25,0.313271015625,0.005399891750000052,2.696581144854062,0.31867090737500003,41.84016075109271
1990-01-05,0.235551154875,0.008675096374999997,2.6973695492921426,0.24422625125,40.492153780038635
1992-11-22,0.21662366875,0.009699689250000004,2.697614432765966,0.226323358,56.212986137466594
2005-02-03,0.329370112,0.007794597000000014,2.697853166653903,0.337164709,48.21504800733518
2018-04-18,0.340635647875,-0.007312009875000025,2.698922503260045,0.333323638,57.85720921884366
2018-04-17,0.342182580625,-0.007692015750000003,2.6989237661451297,0.334490564875,58.749986818098265
2018-04-16,0.344174332125,-0.009053442249999988,2.6989366466953952,0.335120889875,60.07815967580852
2020-01-23,0.285562024125,0.013765396875000002,2.69895681962409,0.299327421,53.633342091234304
2020-06-27,0.294358720125,-0.008924197249999988,2.6997039077550316,0.285434522875,79.41228202527894
2005-02-05,0.32751804012499997,0.010269525500000043,2.69992925605409,0.337787565625,46.320214991044516
2005-02-04,0.32847763225,0.009523691624999997,2.69992925605409,0.338001323875,47.48922772320272
2005-02-06,0.32656271825,0.010562429875000001,2.69992925605409,0.337125148125,45.13666665227958
2017-07-06,0.3052433065,-0.009846263499999952,2.700314849289036,0.295397043,80.21970242094282
2013-04-12,0.27043329475,-0.0007192453750000105,2.700349047803859,0.269714049375,61.99100528859436
2006-08-10,0.2109284575,-0.002486314749999996,2.700878936166625,0.20844214275,83.59022134089112
2016-03-10,0.31784547675,0.02666248524999998,2.700950486252063,0.344507962,57.646333960022744
1993-05-05,0.32588252175,0.0005651966250000418,2.7014818910111984,0.32644771837500003,64.272264673169
2010-09-10,0.208805949125,-0.004312566875000007,2.702795376296989,0.20449338225,81.09352366331427
2017-07-22,0.29259573325,-0.006394824624999962,2.702860201070467,0.28620090862500003,82.6689430905088
1993-01-17,0.304273855,0.016752684750000024,2.7029810272728905,0.32102653975,45.54708784487035
1991-06-21,0.31541385774999997,-0.002922808624999995,2.7038445933246416,0.312491049125,78.67278661429256
1995-05-11,0.331167683875,-0.004268741750000027,2.704537106437871,0.326898942125,68.46396614972323
1995-05-10,0.332380496875,-0.004986150874999984,2.704537106437871,0.327394346,67.45542478638878
1986-11-16,0.247039989875,0.021680323124999984,2.7045518870293734,0.268720313,56.54184071575829
1988-12-13,0.194202095125,0.008887428499999989,2.7059830589778486,0.203089523625,48.44774778893274
1988-12-14,0.19436645262500002,0.009626187749999987,2.7059830589778486,0.203992640375,48.098632848267314
1983-04-04,0.312189762625,0.00887727075,2.7059848679809413,0.321067033375,52.19441696262437
2005-02-07,0.32562916875,0.011821596125000056,2.706250802606859,0.33745076487500003,45.40023557856547
1988-12-15,0.1944514695,0.010211304625,2.706617253873818,0.204662774125,47.97216804689433
1983-04-05,0.311896853875,0.008125236749999987,2.7080228607372234,0.320022090625,53.548517168500055
1995-05-12,0.329624307125,-0.0037151135000000335,2.7081260562842897,0.325909193625,68.92013642140824
2020-01-12,0.27910760275,0.010019137999999983,2.7084624990429917,0.28912674075,52.18060784111579
1986-11-17,0.247077132875,0.02176002975000002,2.7089219570355034,0.268837162625,55.71285438419303
2005-07-20,0.23799758875,-0.008262567749999977,2.709660569414993,0.229735021,82.30933303112568
1998-03-05,0.335792705125,0.003915786500000018,2.709838966556206,0.339708491625,52.0998563127141
1986-02-18,0.296716732625,0.010109603625000019,2.710473623048756,0.30682633625,48.0012396200825
2005-03-09,0.331955714625,0.0070274974999999795,2.712851839149589,0.338983212125,53.23182395863671
1995-04-21,0.32201800675,0.002036508500000034,2.712895625638164,0.32405451525,65.82778078453677
2019-09-26,0.261988232875,0.0017259461249999886,2.713223504061222,0.263714179,81.20833886274816
1991-06-22,0.314549447125,-0.003110897999999973,2.7144324561709143,0.311438549125,78.76455804533148
1996-07-28,0.196278486875,-0.004055537749999977,2.7145055455910887,0.19222294912500001,83.7905126299056
1985-04-01,0.311432041875,0.0002138178749999664,2.7149721838149916,0.31164585975,62.75519048537568
1985-04-02,0.31047588175,0.0004431238749999511,2.7149721838149916,0.31091900562499997,62.61803878721657
1986-11-18,0.247150248375,0.02162219249999997,2.7152448707424663,0.26877244087499996,55.80063144165191
2018-09-10,0.237858403625,-0.004108102749999981,2.7157162108606006,0.233750300875,82.82305252753174
2016-09-05,0.27244796675,0.015388016750000011,2.715722307741185,0.2878359835,80.88164781376625
1998-08-21,0.21451624725,-0.00515735887499999,2.716426391340257,0.209358888375,82.44566632769569
2002-08-29,0.237816899,-0.007907161750000002,2.716448759767758,0.22990973725,82.68912192711305
2003-07-24,0.267123613875,-0.007639954125000015,2.7168643001416406,0.25948365975,82.44788847752986
1997-05-31,0.307123664375,-0.0031134072499999776,2.716921782338417,0.304010257125,73.66995176991254
2003-07-11,0.277240864125,-0.010491819124999968,2.7170317789127685,0.266749045,80.22836559788333
1991-05-29,0.335663329125,-0.008020533500000038,2.717279707897144,0.327642795625,76.3751323016161
2008-04-11,0.3103621415,0.00536240537499999,2.717387547206179,0.315724546875,68.36642321857012
2009-07-30,0.23539893,-0.007126347000000005,2.7178397547257793,0.228272583,82.53485865442183
1995-09-25,0.234111776,-0.0024765752500000016,2.71795367219065,0.23163520075,75.61993642621698
1995-09-24,0.2344923095,-0.002817375875,2.71795367219065,0.231674933625,76.70602412355005
1995-09-26,0.233594887875,-0.0021106934999999827,2.71795367219065,0.231484194375,74.99302090012975
1995-09-27,0.23306951574999998,-0.0016715759999999802,2.71795367219065,0.23139793975,74.39267188466904
1987-03-10,0.321348133375,0.00558141074999996,2.7180031827254623,0.32692954412499997,53.69523890788423
2014-10-26,0.222962486375,0.007477087500000007,2.718766168294788,0.230439573875,66.08362670327593
1989-01-14,0.21033708925,0.020110211749999996,2.718968382213086,0.230447301,53.460221936406775
2007-06-10,0.2840090965,-0.005425130250000021,2.719545155048474,0.27858396625,76.54589369518956
1991-05-04,0.34638665225,-0.0053788751250000155,2.7200590685845887,0.34100777712499997,68.77538455624313
2003-07-20,0.26895754825,-0.00695590487500003,2.720325187337903,0.262001643375,81.54190742902077
2015-05-05,0.341119956375,-0.008437229249999956,2.720712770654158,0.332682727125,67.4243939567882
2002-07-24,0.254134329625,-0.0018427538749999917,2.721583734817039,0.25229157575,81.49405488178112
1993-04-13,0.331565893625,-0.00011979212500001779,2.7220725203932576,0.3314461015,58.33551835430041
2001-02-28,0.330764228125,0.00727165099999999,2.7227302120645285,0.338035879125,57.15628010869
