,sm_initial,sm_difference,prec_rollingsum,sm_final,tmean_rollingavg
1993-07-26,0.25688257275,-0.03837159724999997,0.03487724544128976,0.2185109755,83.04740861483741
1986-02-25,0.298147269875,-0.02461360912499999,0.03492201171511414,0.27353366075,52.53353810864592
2013-03-09,0.281793452,-0.021511344875000005,0.03502234397957968,0.260282107125,49.32232588868139
2007-11-13,0.2170520715,-0.008290896624999988,0.035339698857328294,0.208761174875,63.46564730015648
1983-03-20,0.311927798125,-0.02024274924999997,0.03663926205320228,0.291685048875,54.998486904547256
2011-08-14,0.136365633375,-0.015684726124999993,0.03699714731291261,0.12068090725,90.6653868854074
2011-10-06,0.123566744,-0.012301251875000002,0.03730747898191848,0.111265492125,74.55965337323804
2011-10-07,0.12281420925,-0.011992795249999993,0.03730747898191848,0.11082141400000001,73.96783142512626
2011-10-05,0.1254815,-0.0137602275,0.03730747898191848,0.1117212725,75.18383594311682
2011-10-04,0.12782583375,-0.015591299125000013,0.037611063443492715,0.112234534625,75.73166389611616
2006-04-17,0.27266866975,-0.02575999599999998,0.038231803779272266,0.24690867375,69.16947004737453
2001-07-19,0.28970029275,-0.051257645499999976,0.03828509658009656,0.23844264725,83.62627839426246
2006-04-16,0.27587245125,-0.02740927774999999,0.03857179488918985,0.2484631735,69.19629187880192
2006-04-15,0.279911063875,-0.029998987499999963,0.038636260763561726,0.24991207637500001,69.38419728671276
2006-04-14,0.283671541375,-0.032348655250000025,0.03863929164495528,0.251322886125,69.3637818701776
1984-04-27,0.27694653325,-0.023487723625000012,0.040112176046174966,0.253458809625,65.63882249609308
1995-12-04,0.207417730375,-0.008198558374999998,0.04039444869782678,0.199219172,56.4802728491967
1999-08-10,0.225581386,-0.033548656875,0.040477525293396384,0.192032729125,85.4467835022048
1999-08-11,0.22226370125,-0.03212700962500001,0.040477525293396384,0.190136691625,85.67931155776559
1999-08-12,0.219189501125,-0.030866070999999995,0.040477525293396384,0.188323430125,85.81681224201982
1999-08-13,0.216154701125,-0.029574189999999972,0.040477525293396384,0.18658051112500001,85.90347823247791
1999-08-14,0.21326836075,-0.02826113162499999,0.040477525293396384,0.185007229125,86.04360764778998
1999-08-15,0.210557194875,-0.026708573749999992,0.040477525293396384,0.183848621125,86.2870136089209
2014-01-08,0.294663752625,-0.023556522999999996,0.040673670512576025,0.271107229625,40.989737875475114
2014-01-09,0.29181869574999997,-0.017772579999999982,0.040673670512576025,0.27404611575,40.33789653231471
1984-09-21,0.143625303375,-0.0041111193750000274,0.040679301022983005,0.13951418399999999,77.49651463155722
1984-09-20,0.14543857825,-0.013866504000000002,0.040679301022983005,0.13157207425,77.44888096510287
1984-09-19,0.1475997795,-0.015540000125000009,0.040679301022983005,0.132059779375,77.32280285634025
2014-01-07,0.298372984,-0.03231522412500004,0.04073448876358137,0.26605775987499997,41.9989579197238
1988-10-23,0.147718501125,-0.00889497425000002,0.040845523510607315,0.138823526875,66.63646734389765
2011-08-15,0.13459739675,-0.013879339749999983,0.04104996201670148,0.120718057,90.71801786543107
2007-11-18,0.2128335855,0.007814656874999992,0.041063114144653114,0.220648242375,63.06151827124238
2007-11-14,0.216086413375,-0.008000381875000018,0.041063114144653114,0.2080860315,64.31961287508025
2007-11-17,0.213571071875,-0.00705934124999999,0.041063114144653114,0.206511730625,64.05917741807363
2007-11-16,0.214408136875,-0.007625538124999998,0.041063114144653114,0.20678259875,65.27186845466765
2007-11-15,0.215224482625,-0.007897218875,0.041063114144653114,0.20732726375,65.13638388384213
1999-08-17,0.2066063955,-0.02590851887500001,0.0410702581389766,0.180697876625,86.07755633920836
1999-08-16,0.20799612412500001,-0.025783079500000028,0.0410702581389766,0.182213044625,86.4073531788924
1998-06-02,0.234849535625,-0.027138395624999978,0.042002085071409456,0.20771114000000002,80.46997758274817
1998-06-01,0.236902116875,-0.027056970500000027,0.042002085071409456,0.20984514637499999,79.89638656973128
1998-05-31,0.238511753375,-0.026427842000000007,0.042002085071409456,0.212083911375,79.32453361977407
1998-05-30,0.240242878125,-0.02612179025,0.042002085071409456,0.214121087875,78.93853747628802
1998-06-04,0.230833911375,-0.026842671499999998,0.042002085071409456,0.203991239875,81.81942735245211
1998-06-03,0.23284374187499998,-0.026972503499999967,0.042002085071409456,0.20587123837500002,81.13847155985279
1998-05-29,0.242144544625,-0.025904139125000003,0.04203451295269554,0.2162404055,78.65890755651846
2006-08-23,0.174117684125,-0.01199569812500001,0.04266167016672646,0.162121986,86.40821403822416
2001-05-28,0.2897439995,-0.028605364000000022,0.042892980369003804,0.2611386355,74.20128704181151
2022-09-25,0.224340079875,-0.02609671475,0.042944658122654925,0.198243365125,78.16755870928151
2022-09-24,0.22735866675,-0.027722002624999992,0.042944658122654925,0.199636664125,77.69746801500555
2022-09-26,0.221556972125,-0.02464504125,0.04321408603684982,0.196911930875,78.48538986183556
1984-04-30,0.269819231,-0.0202620285,0.04392999088709309,0.2495572025,68.35363479720398
1984-04-29,0.271671311125,-0.020976520499999984,0.04392999088709309,0.250694790625,67.1366321909373
2022-09-28,0.216629111875,-0.021906405625000014,0.04402894577916834,0.19472270625,78.60608722546905
2022-09-29,0.214420198,-0.02066947387500001,0.04402894577916834,0.193750724125,78.45334453460582
2022-09-27,0.218956078625,-0.023201289749999993,0.04402894577916834,0.195754788875,78.7813155607663
2022-10-01,0.210972385625,-0.018789523249999995,0.04402894577916834,0.192182862375,77.7698829006257
2022-09-30,0.212376721875,-0.019423704000000014,0.04402894577916834,0.192953017875,78.40367454361544
2022-09-23,0.231093545625,-0.02997934075,0.04403707000422581,0.201114204875,77.25561027822802
1982-10-07,0.16284084575000002,-0.0027567613750000275,0.04487560930608037,0.160084084375,71.75126391686432
1988-10-18,0.15277620875,-0.011293570375000006,0.04532408584910762,0.141482638375,64.00735032168737
1988-10-22,0.147953235125,-0.008568849874999979,0.04532408584910762,0.13938438525000002,66.63011440302543
1988-10-19,0.151182795875,-0.010297262499999987,0.04532408584910762,0.140885533375,64.77082293967915
1988-10-20,0.149897405625,-0.009456094999999998,0.04532408584910762,0.140441310625,65.61309309047569
1988-10-21,0.1488490315,-0.008929641250000009,0.04532408584910762,0.13991939025,65.98444412128877
2017-10-22,0.240621201625,0.004480185500000011,0.04541917247920821,0.24510138712500001,70.25406199148092
2011-10-10,0.118765900375,-0.0026986138749999916,0.04596073210872774,0.1160672865,74.5512381976579
1995-12-03,0.20732615225,-0.007566937624999992,0.04647474749777623,0.19975921462500001,55.67816510910681
1999-11-22,0.19194092025,-0.008968272624999996,0.04658311929075865,0.182972647625,62.00329752224381
1999-11-21,0.19287329925,-0.009408116999999994,0.04658311929075865,0.18346518225,62.36818416715089
1984-04-28,0.27426870475,-0.022154676124999995,0.04684532016249639,0.252114028625,66.50935855418659
1998-06-05,0.22887898525,-0.016917377374999987,0.04702517571260837,0.211961607875,82.48232572033099
2000-07-19,0.234377023875,-0.044385724000000015,0.047496288660709325,0.189991299875,84.91156970667478
2000-07-18,0.237929444625,-0.0456102045,0.047496288660709325,0.19231924012499998,84.5744905737535
1998-06-23,0.221146745,-0.035657995,0.047521248972600905,0.18548875,86.0265141683317
1998-06-22,0.225100449625,-0.039952928750000005,0.047521248972600905,0.185147520875,85.02085067386166
1998-06-21,0.229429233125,-0.04217066174999998,0.048071784364455764,0.18725857137500002,83.61950104192282
2005-10-25,0.213582532,-0.016767925125,0.04809278998231374,0.196814606875,68.53714521821573
2005-10-24,0.211343469375,-0.014031694375000014,0.04819549817874304,0.197311775,69.20230967235531
2011-06-21,0.1953188645,-0.02798887212499998,0.048197279987925765,0.16732999237500001,85.87133564961479
2011-04-01,0.23417526275,-0.013524134250000014,0.04850789118765368,0.2206511285,66.32745610700927
2011-04-02,0.2327382025,-0.013017748624999992,0.04850789118765368,0.219720453875,65.4470960607382
2011-03-31,0.23563002075,-0.014191999499999997,0.04850789118765368,0.22143802125,67.00628700323463
1981-11-28,0.265212026,-0.019797783124999996,0.048743218657494335,0.245414242875,58.82813843387168
2011-04-03,0.231248163,-0.012589059749999992,0.04878932381089138,0.21865910325000001,65.19120042098476
2011-04-04,0.22990411724999998,-0.009513188374999981,0.04878932381089138,0.220390928875,65.21155899474643
1993-07-14,0.304980673125,-0.054501303374999976,0.04959101985821556,0.25047936975,82.12060131792042
1993-07-15,0.298542599625,-0.05077599800000002,0.049857401173913116,0.247766601625,82.08766981070957
1993-07-16,0.29266584725,-0.047095842375,0.049857401173913116,0.245570004875,82.09366045507193
2009-06-27,0.23347036725,-0.03821904037500001,0.05033735457621433,0.195251326875,84.82730064135134
2014-11-03,0.23520645137500001,-0.015029700750000013,0.05035318373451909,0.220176750625,64.09627581827037
2014-11-05,0.231643392375,-0.003372115874999998,0.05035318373451909,0.2282712765,63.091245646551265
2014-11-04,0.23333227875,-0.013682805250000013,0.05035318373451909,0.2196494735,63.264899097783314
2014-11-01,0.240068248625,-0.018631638625000002,0.05035318373451909,0.22143661,66.69589702652283
2014-11-02,0.23740335875000002,-0.016623418625000025,0.05035318373451909,0.220779940125,65.5973638914292
2014-10-31,0.242982566875,-0.020725234874999998,0.05035318373451909,0.222257332,67.18674416290915
2014-10-30,0.246628035375,-0.023380197624999988,0.050403980841527585,0.22324783775,67.45820787360915
1984-05-01,0.26812330125,-0.01886267150000001,0.051182635548973475,0.24926062975,69.24687898653185
1989-03-20,0.28983851325,-0.023365172749999996,0.051207390403667244,0.2664733405,56.1136487009941
1981-11-29,0.262924948375,-0.01363992337500003,0.05174101459133353,0.249285025,59.00358430283092
2005-09-16,0.156658634,-0.014013464000000003,0.05186984571951485,0.14264517,80.41433063985646
2005-09-15,0.158464618,-0.016347922124999997,0.05213382449109102,0.142116695875,80.22030617989158
1993-07-13,0.31152179425,-0.05786963674999995,0.0525638991873409,0.25365215750000003,82.06433410248705
1989-12-08,0.23793580975,-0.013694306125,0.052695210464596916,0.224241503625,51.7148588258292
2009-06-28,0.229149485875,-0.03597927575000001,0.05304110406095625,0.193170210125,85.06662045665165
1985-12-31,0.308099929875,-0.01831933362499999,0.05345468364718969,0.28978059625,43.42002635612065
2009-11-14,0.323085947,-0.04287706024999999,0.053590050870959506,0.28020888675,61.658989287472956
1999-11-23,0.191034476125,-0.003255734749999989,0.05364400691290147,0.187778741375,62.003698648248594
2000-01-06,0.237800744125,-0.014019450749999995,0.05418021402340069,0.223781293375,50.39821698104621
2000-01-07,0.236774429125,-0.010981261249999985,0.05418021402340069,0.225793167875,50.4555640415123
2001-11-12,0.26478272625,-0.007693013375000002,0.05456067466493446,0.257089712875,62.736695912684
1987-05-04,0.262927429875,-0.00808114900000001,0.05519236079839636,0.254846280875,70.24022658656544
1986-01-01,0.30615427325,-0.017782371249999984,0.055359570384495474,0.288371902,43.93039530194786
1986-01-02,0.30367783724999997,-0.016393323624999956,0.055359570384495474,0.287284513625,44.23380107667266
1990-08-21,0.202045677625,-0.026484025374999998,0.05546475364376545,0.17556165225,80.50391270475403
2005-07-02,0.213164991125,-0.028929664625000018,0.05590403558492509,0.1842353265,81.80029856278257
2000-01-24,0.24362130775,-0.01787189712499998,0.05608876908219564,0.225749410625,57.93136990993945
1985-12-28,0.313177233625,-0.020822481999999976,0.05613772180619087,0.292354751625,40.24222385050159
2000-01-05,0.239209918,-0.014981658499999995,0.056171590789060186,0.2242282595,50.49939638513627
1988-10-17,0.1549456685,-0.012780371749999991,0.056316132401200744,0.14216529675,63.56525187942001
2001-07-20,0.2844995175,-0.04894734387500002,0.056439772350311446,0.235552173625,83.75152219103386
1986-01-06,0.29777963375,-0.014971371874999972,0.05665837399724776,0.282808261875,46.07720370617837
1986-01-07,0.29614657637499997,-0.01293082837499998,0.05665837399724776,0.283215748,45.12846425191718
1986-01-04,0.300290352,-0.01507395912499998,0.05665837399724776,0.285216392875,45.37424025173654
1986-01-05,0.299264049125,-0.015528744250000004,0.05665837399724776,0.283735304875,46.03404900564214
1986-01-03,0.30201032,-0.015748759499999987,0.05665837399724776,0.2862615605,44.577435706011194
2009-06-29,0.225513404125,-0.03298856025000002,0.05673543031877031,0.192524843875,85.36423085521521
2011-04-05,0.2286738205,-0.004375345000000003,0.05675934110668943,0.2242984755,65.42681198227764
2008-11-07,0.238425341,-0.014872231000000014,0.056848859822473535,0.22355311,59.80818904374087
2013-07-05,0.209203335,-0.03352008537500001,0.05703500922083658,0.17568324962499998,81.79670546790003
1987-10-21,0.18845620875,-0.006712584874999983,0.05808081331673934,0.181743623875,64.92238558914167
2016-10-14,0.2439474385,-0.006949476625000006,0.05873403532908033,0.236997961875,70.9565353826713
2016-10-13,0.246627262625,-0.019745319750000018,0.05878751463814176,0.226881942875,70.52868247357064
1983-11-06,0.2122537655,-0.0014312207499999896,0.058813637610570374,0.21082254475,63.42945177315033
1985-12-29,0.308376596625,-0.016782946249999986,0.05911289739309851,0.291593650375,41.62518843698969
1985-12-30,0.308152061,-0.017550256374999962,0.05911289739309851,0.290601804625,42.69510024093063
2001-07-23,0.270560734875,-0.0431705865,0.05918234715160038,0.227390148375,83.96234106996549
2015-07-28,0.23796780825,-0.0354014195,0.05980213124955488,0.20256638875,85.17642648113646
2001-11-13,0.26385508625,-0.0053710384999999805,0.06069324332448162,0.25848404775,63.586302528857395
2016-11-05,0.238725353875,-0.009375794624999989,0.06088480428984955,0.22934955925,68.21615704179564
1991-10-19,0.257513975875,-0.01449824600000002,0.0609413426724039,0.243015729875,66.21426104984623
1989-12-09,0.236310572,-0.012475550624999998,0.06097366898455181,0.223835021375,51.83079835748124
1995-02-11,0.33486068325,-0.03391523000000002,0.06140699906343319,0.30094545325,48.79498260427461
1989-12-17,0.226303377625,-0.00815814012499999,0.062121046679395255,0.2181452375,43.61231330933437
1989-12-15,0.22789260775,-0.006766290874999997,0.062143933110996384,0.221126316875,44.63464606488056
1989-12-16,0.227237356375,-0.008536479375000017,0.062143933110996384,0.218700877,44.81747183483435
1989-12-18,0.225515122875,-0.006438124875000006,0.0621633243261846,0.219076998,42.040851860585
2005-10-23,0.211229787375,-0.01329724137499999,0.06230609029130203,0.19793254600000001,68.92107358699145
1989-12-12,0.23151854825,-0.009210604875,0.062360071616478094,0.222307943375,48.0013289820104
1989-12-11,0.23350511975,-0.010669678124999998,0.062360071616478094,0.222835441625,49.16941724085131
1989-12-10,0.234914963625,-0.011610120750000008,0.06239798112572771,0.223304842875,50.7782447133975
1989-12-13,0.229791163375,-0.008862524374999986,0.062403737029114094,0.220928639,46.228577385575775
1989-12-14,0.228642449625,-0.007620402125000009,0.06289060630185668,0.22102204749999999,44.865085374547725
2001-07-24,0.266398420125,-0.04122421787499997,0.06346865150429676,0.22517420225,84.22535520217757
2005-10-22,0.209543691375,-0.010832655875000013,0.06352503540267639,0.1987110355,68.8684058815537
2005-10-20,0.21160705075,-0.011066939500000011,0.06352503540267639,0.20054011124999999,69.26323390002653
2005-10-21,0.209581509625,-0.010012081124999989,0.06352503540267639,0.1995694285,68.87780090137396
2005-10-19,0.213783097375,-0.012191102250000002,0.06352503540267639,0.201591995125,69.6656462521539
2015-07-22,0.25838712175,-0.043612421124999995,0.0639010259448517,0.214774700625,84.04491428989034
2005-10-18,0.21618228125,-0.013393777374999999,0.06397260138384467,0.202788503875,70.31153233034419
1994-03-27,0.30231539425,-0.018228819249999972,0.06417109137479002,0.284086575,63.34737820251312
2015-07-21,0.261319964375,-0.04401013837499998,0.06423430725711371,0.217309826,83.90310233277434
2015-07-29,0.23470118,-0.034425666250000014,0.06469723675258629,0.20027551375,85.34216230275422
2015-07-30,0.23157843925,-0.033422383,0.06469723675258629,0.19815605625,85.52416070049956
