,sm_initial,sm_difference,prec_rollingsum,sm_final,tmean_rollingavg
1981-10-08,0.27455338875,0.04204396049999998,1.7484639878593908,0.31659734925,76.43581416858126
1993-05-07,0.320143555625,0.00625048887499996,1.7488143358251405,0.3263940445,66.21371121980582
2000-06-29,0.29763272025,-0.006396579999999985,1.7491275824074113,0.29123614025,79.83539800013462
1994-11-07,0.303548443625,0.010168166749999985,1.7495044410377942,0.313716610375,61.2093548180951
2020-04-02,0.367101651375,-0.023243560499999982,1.7496808219304687,0.343858090875,61.39186216757408
2016-09-24,0.314095754625,-0.0022942462500000205,1.7501969101118868,0.311801508375,78.26232134352723
2016-10-03,0.32298101349999997,0.0009585931250000179,1.7502879688646302,0.323939606625,73.54245742708324
2016-10-04,0.319759161875,0.002237284875000023,1.7503053263901398,0.32199644675,72.81674554162409
2016-10-06,0.31480611425,0.004472139250000007,1.750638933830663,0.3192782535,71.56148003175447
1983-06-05,0.324636229,-0.007991233624999983,1.7506680647239237,0.316644995375,71.10500881048308
1993-05-08,0.31900574475,0.005712746624999987,1.750674578459484,0.324718491375,66.79191891182934
2005-05-16,0.31642689687500003,0.015740721749999964,1.75080404105399,0.332167618625,66.62346565917555
2018-05-17,0.316818501,-0.005512447499999962,1.7513480762900924,0.3113060535,75.62474914297177
1996-11-03,0.29224174199999997,0.017565491125000054,1.7514083182182787,0.309807233125,59.66909817121159
1993-06-16,0.30131776512499997,0.005525372375000059,1.7517867294943792,0.30684313750000003,78.59963727383749
2015-02-05,0.34085695125,-0.007151559124999984,1.7521375624115738,0.333705392125,47.021051263805205
2022-05-26,0.290946103125,0.019709137499999974,1.752660376772715,0.310655240625,78.49325180358974
2022-05-28,0.291034849625,0.010580513125000024,1.7527179219448503,0.30161536275,76.74690692091482
2022-05-27,0.289419582625,0.016436242125,1.7527183275677298,0.30585582475,77.28532358762813
1988-09-19,0.24620903075,0.03979741587500002,1.7527781346189153,0.286006446625,77.23216523684631
2012-03-29,0.31906578575,-0.002172606500000007,1.7530777321656266,0.31689317925,63.87462154999285
2012-03-27,0.32418310925,-0.0054149147499999994,1.753107418167582,0.3187681945,63.44392376286832
2012-03-28,0.321390139,-0.004391305625000008,1.7531074724614542,0.316998833375,63.682748127404274
1993-06-14,0.305982454125,0.006955131999999975,1.753507241868938,0.312937586125,78.01670950142768
2016-10-05,0.317103473375,0.003179856874999998,1.7537695625064975,0.32028333025,71.97162705579105
1982-05-04,0.302994433625,0.010745092249999977,1.7545705683848034,0.313739525875,61.39104627774127
1985-11-02,0.34229133925,-0.019794331875000015,1.7551420205694055,0.322497007375,64.97963576457163
1982-05-03,0.301642245375,0.014297340374999967,1.755412907575273,0.31593958575,61.13196439236578
1981-08-23,0.26847726974999997,0.008581013500000012,1.755617441258303,0.27705828325,79.66330255703346
2001-03-20,0.353106226625,-0.0038365217500000437,1.7557416097139378,0.349269704875,51.589325418060234
1981-08-24,0.267682805875,0.007478378125000018,1.7558316962154317,0.275161184,79.53354160780962
1990-08-17,0.287787006125,-0.007155129375000013,1.7561619247008087,0.28063187675,78.38656965455039
1983-03-30,0.328680841125,0.00012245449999997993,1.756178460357754,0.328803295625,47.88629048576043
1992-06-21,0.35981314575,-0.027686431750000018,1.756728231953928,0.332126714,78.54397598925324
1987-09-17,0.283627947875,0.011367536249999977,1.756799746048956,0.294995484125,76.7212384780452
2011-12-10,0.2797562555,0.018191718999999995,1.7570673449176848,0.2979479745,42.86227980820532
2011-12-09,0.277520028375,0.021072973125000005,1.757111003353455,0.2985930015,43.8813500861272
2011-12-08,0.278216565375,0.019737352375000017,1.7571160382014925,0.29795391775,45.2078695634641
1992-06-29,0.347902692375,-0.009742560374999987,1.7571799593698296,0.338160132,80.30202598161
2009-05-31,0.309298147875,-0.013123187749999987,1.7574193003110536,0.296174960125,69.77599336623904
1993-02-17,0.334290919125,0.01308144250000004,1.758612766929724,0.347372361625,47.228952302855255
2014-11-06,0.285142845125,0.03779113049999999,1.7587879027658073,0.322933975625,64.30971546076935
2003-09-01,0.258522565375,0.017080295124999978,1.7588842321161355,0.2756028605,83.67254668675251
2001-03-21,0.351955814,-0.004685441124999967,1.758913883484205,0.347270372875,51.10974803160014
2014-06-13,0.313913609,-0.0015762796249999544,1.7590759627055985,0.31233732937500003,78.35254449477056
2000-10-22,0.2293252385,0.03730918262500002,1.7595945248854004,0.266634421125,62.261260923593284
1981-05-30,0.326547708375,-0.009080080624999987,1.7599147047936459,0.31746762775000004,72.22738396814441
2013-10-05,0.291969892125,-0.009972085500000005,1.7617873547765242,0.281997806625,73.13206243176907
1986-09-19,0.325395150375,-0.02085345900000002,1.761905571519592,0.304541691375,75.38900636157784
1996-09-13,0.3090161805,-0.020647961125000003,1.7620847850353243,0.288368219375,76.15531180750305
1985-01-02,0.345510877875,0.007943611374999993,1.7620929268672294,0.35345448925,50.72602155516717
2003-03-03,0.3226743435,0.014040818999999982,1.7621273397073332,0.3367151625,41.94966437373814
2011-12-07,0.27888612825,0.019401349000000012,1.7629294089305232,0.29828747725,46.774275693999314
1989-05-08,0.309542289875,0.011465189875000004,1.763066580357061,0.32100747975,70.37388348975068
1999-05-29,0.30654526425,0.008775204749999987,1.763278869015048,0.315320469,74.48967534131533
1993-09-24,0.248781564875,0.015421993875000012,1.7633935645380832,0.26420355875,74.35165341445317
1981-03-17,0.33071414525,-0.005525702374999997,1.7637036488773656,0.325188442875,52.19801370186825
2001-03-17,0.358263690875,-0.00932774824999999,1.7640445180333024,0.348935942625,52.58106035744472
1990-07-23,0.27762597299999997,0.01624224337500002,1.7643605416183892,0.293868216375,78.02660051758278
1990-08-15,0.2883988545,-0.0041764423750000335,1.7654530521280511,0.284222412125,77.92522577076959
2014-07-04,0.295064895625,0.0004514266250000287,1.7657298073052872,0.29551632225,80.137076155914
1993-09-23,0.249907763375,0.01505068750000002,1.7665581196357287,0.26495845087500003,73.58641240774129
1991-05-19,0.321352252125,-0.011261995750000031,1.7665637683147504,0.310090256375,71.11194339825398
2000-03-24,0.26973807512500003,0.025894725124999962,1.7668695034643904,0.29563280025,55.615490253434196
1998-02-23,0.331054206375,0.01587486025000001,1.7674362763108888,0.346929066625,49.0732079971137
2016-10-07,0.3130077965,0.012013729500000014,1.7676733803563953,0.325021526,71.53875922463884
1990-09-20,0.265387384625,0.029429513249999983,1.767799324173037,0.294816897875,78.8860114001908
1996-10-02,0.313316161125,-0.010167054625000005,1.7678527505820862,0.3031491065,69.25361804364192
1985-01-01,0.34599824,0.01371848349999999,1.7681549967121244,0.3597167235,51.54592705810342
1998-02-24,0.331861253,0.012047185999999988,1.7684605538998388,0.343908439,48.84011633577881
1995-06-20,0.323967316,-0.017742007000000004,1.768956034911144,0.306225309,76.53815307146219
2009-04-19,0.299377943875,0.022056531499999976,1.7692610823868957,0.321434475375,59.43543976061356
2005-02-08,0.3394042225,0.017574547624999992,1.769422091421892,0.356978770125,45.13522331726188
1994-05-06,0.292657467875,0.00899055674999999,1.769585278495678,0.301648024625,63.09726679443396
1999-05-14,0.310411325,-0.0011093317499999977,1.7702702208757335,0.30930199325,67.87229227104234
2003-09-12,0.257919641,0.02932879875000005,1.7708206393859949,0.28724843975000003,77.58357932516529
1997-10-22,0.28001972124999996,0.01229318800000001,1.770869402336929,0.29231290925,65.94460306671617
2017-08-13,0.283264002875,0.009449077249999993,1.7710581768622808,0.29271308012499997,81.281138703903
1987-02-27,0.345904473375,0.022605590124999964,1.771674689853143,0.3685100635,46.03669881745588
2018-08-26,0.262075295125,-0.0029836748750000086,1.7720359342650707,0.25909162025,83.11832297303924
1994-05-10,0.29189313325,0.023561422750000005,1.7725313464691062,0.315454556,63.0628249909409
2021-07-19,0.34537439575,-0.021433413499999998,1.7729668314372966,0.32394098225,79.63009815474913
1994-09-16,0.2769393105,-0.0005936387499999585,1.7730444573250177,0.27634567175,77.21774698814723
2012-06-08,0.29019708675,0.01440370837499999,1.7731695903915132,0.304600795125,81.0063892177152
1992-12-27,0.325368235375,0.008249526000000007,1.773290084754446,0.333617761375,44.38654811038159
1981-08-22,0.269664454625,0.009634388250000014,1.7734363772855466,0.279298842875,79.93807125429055
2007-03-14,0.314266068,0.033670809749999975,1.774287424999679,0.34793687775,55.41148696303139
1993-09-25,0.247837566875,0.017960302750000018,1.774582254710189,0.265797869625,74.90545035777868
2003-06-02,0.295929380625,0.005422786124999968,1.7746572310790307,0.30135216675,72.98017842458084
1990-03-08,0.325584010375,0.006187631124999982,1.7752287916134375,0.3317716415,52.60735520723603
2003-02-23,0.32292128025,0.01986754337500002,1.7781302449365277,0.342788823625,48.95461236905479
1997-08-17,0.2807351215,0.005843805749999986,1.778408119478176,0.28657892725,81.58372025182643
2015-04-22,0.32069493225,0.007330030749999994,1.7788217877669166,0.328024963,64.58634747362194
2015-04-21,0.32233363025,0.008417720874999979,1.779003180029551,0.330751351125,65.67645180947521
1994-11-23,0.31281701224999997,0.010722572125000052,1.7790169923139674,0.323539584375,55.09629445000581
2002-07-21,0.3404740015,-0.03838807912500003,1.7799857240739119,0.302085922375,80.28166292778107
1991-09-13,0.29749567475,0.009709211125000006,1.7800887445680336,0.307204885875,77.78691705429046
1997-08-18,0.27986519237499996,0.009758444625000029,1.780142459220645,0.289623637,81.94812221661971
1985-01-12,0.33147416925,0.0023635564999999747,1.780713003473629,0.33383772575,43.23899754289881
1992-12-24,0.32349558887499996,0.014209859250000012,1.7807584652885937,0.337705448125,46.27356413822073
1997-08-16,0.2818921135,0.006289896000000017,1.7809243576260594,0.2881820095,81.2233124788502
1992-12-25,0.322049171875,0.014127690125000036,1.7810206686108117,0.336176862,45.665233419468386
1992-12-26,0.320772679375,0.013905667250000031,1.7815621140470932,0.334678346625,45.02926048339492
2021-05-15,0.35009514775,-0.023310210125000008,1.7828521154797863,0.326784937625,65.64444906996874
1990-10-03,0.28821531362499997,0.010451517125000032,1.7829917236339772,0.29866683075,72.7349785282124
1984-11-27,0.29853592225000003,0.02753562174999996,1.783027548136309,0.326071544,50.04183111044842
2008-08-18,0.247958374125,0.016958079000000015,1.7836642494800468,0.264916453125,82.82875767989667
2005-02-09,0.338511646125,0.016793791124999957,1.7837335872480744,0.35530543724999997,44.69792889332406
1994-11-21,0.313716610375,0.01351900625000002,1.7837478514889709,0.327235616625,56.17999734293342
1997-08-15,0.283154843375,0.007177683499999976,1.7845231438243034,0.290332526875,80.93844033209952
1990-03-23,0.32958040625,-0.007481939375000024,1.7847259512591922,0.322098466875,60.468886449710226
1990-03-24,0.330782111,-0.009432909125,1.7849060177022797,0.321349201875,60.589823841336155
1988-07-17,0.292348078625,-0.013078436000000027,1.7849280400892404,0.279269642625,81.10908878354017
1981-03-16,0.325947292,0.0015414331249999913,1.7850995392491487,0.327488725125,51.77172344657847
1992-09-04,0.292307266,0.00249258162499999,1.7852503399348165,0.294799847625,76.26180341922795
2011-12-15,0.277390911,0.020931118375000002,1.785375180321643,0.298322029375,42.321172355534216
2007-03-30,0.33954531099999996,0.024408019750000065,1.786269099443339,0.36395333075,65.54064079560038
2004-11-11,0.332993456,0.001376520875000009,1.7866206624787324,0.33436997687500003,60.99786143650946
2016-10-02,0.326502214625,-0.0003525570000000311,1.7867203951777062,0.326149657625,74.1987856681512
1999-06-30,0.305791222375,-0.01250896800000001,1.7867399165744335,0.293282254375,78.54060965226957
2015-04-23,0.32175853275,0.011603206249999998,1.7871144676012198,0.333361739,63.85502359618135
2005-02-10,0.340751301875,0.012293987999999978,1.7871419388858374,0.353045289875,43.58151627014771
2009-05-02,0.32426636925,-0.010209480375000024,1.7872218150984147,0.314056888875,69.8539031001308
1993-06-17,0.299142300125,0.00585907925000001,1.7877703545515724,0.305001379375,78.77681774288133
1989-06-06,0.32307635175,0.009370614750000006,1.7878616180852,0.3324469665,79.08527761533641
2007-09-07,0.31971413075,0.0065146003750000125,1.788007275054551,0.326228731125,79.63941351738787
1989-05-09,0.30829652,0.008992713874999947,1.7887571032460685,0.31728923387499997,70.1543783241662
2008-04-28,0.319968340125,0.009697059625000004,1.788939618288795,0.32966539975,65.97144651716278
2006-06-26,0.28828751825,0.004784047125000024,1.7894820522392372,0.293071565375,81.7475451553862
1997-04-11,0.334667108125,0.00841193200000001,1.7898049211126679,0.343079040125,59.20830162412364
1989-05-10,0.307074690625,0.008387316375000009,1.7914655948892675,0.315462007,70.60440473017223
1999-05-11,0.315573949,-0.00037366262500004854,1.7915257860466154,0.31520028637499997,68.33206393066074
2005-03-03,0.343591578875,0.011717981374999964,1.7915308957478668,0.35530956025,51.07213794890124
1991-09-10,0.299684916125,0.009190079125000028,1.7915861538381017,0.30887499525,78.04253142966543
2005-03-06,0.34403636775,0.012003883874999954,1.7920693476187888,0.35604025162499997,52.1103758406649
2007-05-22,0.34928382012500003,-0.009664956375000033,1.7922337885676836,0.33961886375,68.72046311307953
2016-09-23,0.30926676775,0.003741028749999986,1.7922382684843485,0.3130077965,78.65916066079446
1983-05-19,0.302560463125,0.009102689250000018,1.7923843795657126,0.31166315237500003,68.21678800043584
1992-05-21,0.323165729625,0.023485696249999966,1.7934422773611398,0.346651425875,70.44162851113155
1991-09-09,0.30162427475,0.011023051000000006,1.7935010129613238,0.31264732575,77.95681058024799
2015-04-20,0.32421589175,0.010117708000000003,1.7941534003994326,0.33433359975,65.76195087064205
2006-06-27,0.287244337375,0.003118672624999985,1.7942216100039334,0.29036301,81.2977944544164
2020-06-07,0.330616304375,-0.01594654550000002,1.7957729282647557,0.314669758875,75.61722084065111
1997-05-13,0.3590455425,-0.0074623789999999635,1.795841503771022,0.3515831635,66.16959524530867
1991-09-11,0.298021022875,0.007975184125000034,1.7958912910108809,0.305996207,78.0829769433932
2002-02-14,0.314516640375,0.004260920499999987,1.7963291792116487,0.318777560875,41.18251775842272
1996-04-06,0.292803903,0.033945829500000024,1.7963327513484932,0.3267497325,53.75022698066379
2006-07-01,0.288096256625,-0.006008174874999994,1.7964434231284678,0.28208808175,79.00172000811179
1981-06-27,0.33040222625,-0.020484782874999996,1.796971171300186,0.309917443375,78.81314703014858
2008-07-01,0.287744756375,-0.00309163412500002,1.7970263987326651,0.28465312225,81.92837281703716
1991-09-12,0.296982006375,0.006818216624999984,1.797523845490133,0.303800223,78.00235791351447
2012-03-26,0.327725223875,-0.006880951125000034,1.7982953647384474,0.32084427275,62.62148273861003
1994-11-22,0.311810818,0.012755764375000034,1.7987059149128672,0.324566582375,55.76761491074656
2020-01-23,0.30178711275,0.02627733412500005,1.7998694949851184,0.328064446875,49.194213386486965
1997-02-13,0.313408406875,0.03988827312500004,1.8004375061611257,0.35329668000000003,46.27864237960929
2006-06-30,0.284076777625,-0.0004497672500000105,1.8006437423582222,0.283627010375,79.40315379675134
1999-06-29,0.307930268,-0.011587863874999993,1.8006448911571198,0.296342404125,77.76914501290115
1991-08-13,0.293913141875,0.02338261975,1.800749827205454,0.317295761625,81.18988867926377
2017-09-07,0.294412903625,-0.0015478413750000253,1.801323055928635,0.29286506225,76.51793405461953
1985-10-04,0.262419973875,0.013475122875000023,1.8014348068546797,0.27589509675,64.99293902316991
2006-06-28,0.28614500725,0.001638265499999958,1.8019807606926892,0.28778327275,80.45959697382038
2006-06-29,0.2850314555,0.0005173105000000344,1.8019807606926892,0.285548766,79.78907477970957
2012-08-28,0.237444653875,0.006594342249999996,1.802434975333944,0.244038996125,81.45465161957121
2021-06-17,0.371471993875,-0.036945655375,1.8035893105977958,0.3345263385,78.5913478505428
2007-09-08,0.318706085125,0.005220195124999993,1.8041488733567055,0.32392628025,79.54297908904468
2003-03-04,0.32175167325,0.01742334000000001,1.8041516760583431,0.33917501325,42.17842894725661
1993-06-12,0.3072421165,0.015191501125000006,1.8048755377666954,0.322433617625,77.85313488193002
1995-04-18,0.31943725437500003,-0.003646383000000031,1.805722603987778,0.315790871375,64.92234488710926
1985-01-11,0.330680445,0.008391783250000007,1.8078441905164986,0.33907222825,45.15826396458139
2022-08-28,0.23499522012500001,0.01609893412500002,1.8078576280212972,0.25109415425000003,81.82759440657492
1983-05-17,0.30484711425,0.009496503624999986,1.808698032895878,0.314343617875,67.55733139930659
1991-07-29,0.28438871725,0.014323096500000021,1.808753071120116,0.29871181375,82.34272733407765
2016-05-05,0.38246226837499997,-0.03367368387499997,1.8089021099347813,0.3487885845,65.88258443832311
2008-03-19,0.31649155275,0.03229219924999999,1.8091630964585068,0.348783752,53.297256598251025
2022-08-27,0.236531401,0.016446930624999995,1.8092095738305478,0.252978331625,82.05226660338683
2000-04-01,0.27060718625,0.01859406175,1.8096546297451952,0.289201248,61.399719247190205
2022-08-26,0.238330832375,0.016938324375000008,1.810226934843773,0.25526915675,82.34405903256244
2014-10-25,0.279597587125,0.0033820485000000122,1.8102370305726891,0.282979635625,66.22971448144487
2007-05-21,0.3501352565,-0.011766178749999967,1.8104335070798623,0.33836907775,69.12524862789033
1987-09-18,0.28164609475,0.016808103124999973,1.8104915316911878,0.298454197875,76.93409144604416
1992-09-03,0.29502399975,0.002230383374999978,1.8108682490261363,0.29725438312499997,75.34354277009254
1989-08-08,0.28403310375,0.012491398624999983,1.8115661024938134,0.296524502375,81.77256096738313
1999-04-01,0.30947920925,0.003960540874999974,1.8116983665586759,0.31343975012499997,55.278109003301445
1995-04-12,0.312730201625,0.00292642725000003,1.811803739253556,0.315656628875,59.16921326417826
1984-12-01,0.304013740625,0.013741197250000003,1.8118362822993535,0.317754937875,46.548479736806925
2002-02-13,0.30615361475,0.014148310874999959,1.812299172574974,0.320301925625,42.32388348292121
2014-10-24,0.269174435125,0.014910563374999963,1.8123708891344608,0.28408499849999996,66.99691377358597
1992-09-09,0.287709475625,-0.002592318749999989,1.812399300727681,0.285117156875,77.87832763589847
2002-02-11,0.30724858025,0.015157877875000003,1.8124514509377974,0.322406458125,45.19802341059667
2002-02-12,0.306581592375,0.014454692625000043,1.8124514509377974,0.32103628500000003,43.796635000543496
2021-07-20,0.35098466549999996,-0.02544431512499995,1.812514672667689,0.325540350375,79.87176072454352
2002-02-10,0.3082398005,0.01748941850000002,1.8127062708039312,0.325729219,45.498142071143995
2002-02-09,0.30905314700000003,0.01959785724999996,1.8127327345477295,0.32865100425,45.11783699273643
1988-10-03,0.286006446625,-0.0004184403749999954,1.8133249232885003,0.28558800625,72.74447007341935
2007-05-20,0.35330268075,-0.012535373124999971,1.8144964754913504,0.340767307625,69.82649654417015
1983-03-27,0.317573078375,0.018522567875000007,1.8149338036341267,0.33609564625,50.0217772162635
1993-05-09,0.3177667695,0.010404868999999983,1.8149376690271377,0.3281716385,67.00327377030031
1995-09-17,0.288619845,0.028062159749999982,1.8151822486456353,0.31668200474999997,78.60605196078822
1983-03-28,0.316934181875,0.015738523125000015,1.8153500782422687,0.332672705,49.72479421743476
1983-03-29,0.318645113875,0.01148570124999998,1.8153631332034166,0.330130815125,48.68429268040878
2022-08-29,0.233783761625,0.016175383749999994,1.8159556390044733,0.249959145375,81.74142640175093
1996-04-11,0.313373624125,-0.0021758781250000303,1.8162321153987417,0.311197746,55.34450689049805
2011-12-18,0.289486053625,0.008081495874999955,1.8163995060974891,0.2975675495,42.5903348954446
2010-06-16,0.31202569175,0.009597230374999988,1.8171199508988196,0.321622922125,82.29108064344977
2007-09-09,0.317273150125,0.004413635124999982,1.8172163475693615,0.32168678525,79.43764083166317
1988-07-11,0.294585660875,-0.0022622546250000153,1.8180774666187687,0.29232340625,80.62474357578257
1985-01-10,0.33113731012500003,0.01104078624999999,1.8203495100650056,0.342178096375,45.2760308300621
1986-11-05,0.3444524095,0.008221362874999971,1.8204135128857015,0.35267377237499997,61.207907608118724
1998-02-27,0.335377040375,0.005796280124999997,1.8217908620703325,0.3411733205,50.59490422174122
1985-01-09,0.331663482,0.012716454374999964,1.8219366103097998,0.344379936375,44.42902729344717
1983-05-16,0.30435881275,0.013358749125000013,1.821961594368242,0.317717561875,68.54099025549907
1992-09-05,0.289922438125,0.0022075404999999937,1.8220881867420335,0.292129978625,76.7893591268289
1981-09-16,0.282502762,0.002007486125000013,1.8226190905664543,0.28451024812500003,77.77364550743059
2005-03-04,0.343255498125,0.01069900574999999,1.8227886926681407,0.353954503875,51.15518383727778
1982-07-09,0.352075163625,-0.03744120750000002,1.8229676845135754,0.314633956125,80.17240260201142
2007-09-10,0.315313776625,0.013282498124999986,1.8237633048648987,0.32859627475,79.43677415605046
1989-06-26,0.352187125125,-0.033956674249999985,1.8238658428319303,0.318230450875,75.78170772788772
1985-03-02,0.324665270375,0.014334280249999998,1.823921485397023,0.338999550625,53.20080435698636
1985-03-03,0.32367680312499997,0.013593119250000008,1.8239400853066943,0.337269922375,54.15530188790859
1986-12-21,0.345389776625,0.01728956462500003,1.824050033966087,0.36267934125,43.89568436789845
1985-01-08,0.333002107125,0.012926738250000014,1.8240801924643113,0.345928845375,44.480978484964105
1985-01-07,0.335223289,0.01240533662500004,1.8242105698859536,0.347628625625,44.88072851461506
1985-01-06,0.33721879574999997,0.012264291250000059,1.8242105698859536,0.349483087,45.26840292308094
2014-06-28,0.314822859125,-0.012391885000000047,1.8249201513628444,0.302430974125,79.39114255022673
2000-06-25,0.30243028275,-0.015729752250000006,1.8252861050735818,0.2867005305,78.93330682034734
2009-04-29,0.307019103625,0.012376636499999982,1.8253249013366697,0.319395740125,68.26408672826358
1991-10-02,0.3251440745,-0.012827330625000022,1.8254123018549662,0.31231674387499997,64.695207646281
1981-05-06,0.33359307825,-0.014749391250000021,1.8256685886184763,0.318843687,69.88539704847098
2009-06-14,0.296174960125,0.00677585650000001,1.825866287201667,0.302950816625,77.6850067710233
2020-05-20,0.3197860555,0.01016333749999998,1.8266860410941657,0.329949393,69.7982068945716
1985-01-05,0.339362367,0.011618640874999975,1.8272044212740666,0.350981007875,45.96203761386995
2020-05-21,0.3187543845,0.011400623499999984,1.8290658458653797,0.33015500799999997,71.07214389835778
2019-05-26,0.375119128,-0.027044298250000043,1.8295185747808134,0.34807482975,71.65559130383387
2019-06-19,0.36170070425,-0.012621211124999976,1.8295554216499046,0.34907949312500003,75.53909776023593
2010-10-01,0.307968696875,0.002797230375000015,1.8297412353002733,0.31076592725,74.19858343690468
2021-05-18,0.344336216,0.007041656125000018,1.829857388777139,0.351377872125,66.25315114596143
2010-09-30,0.30484904687500003,0.007972310999999954,1.830138056241705,0.312821357875,75.02454382645976
2010-09-29,0.30720352962499997,0.0080520865,1.8301536726406888,0.31525561612499997,75.99098598869367
2021-10-13,0.29474336025,0.008061817500000013,1.8302541790873013,0.30280517775,73.52943001072283
1992-09-08,0.286169562375,6.234262499998922e-05,1.8302932414237487,0.286231905,77.70112246618535
1992-09-07,0.2865586375,0.0012595260000000108,1.8304886653551895,0.2878181635,77.4968263163111
1990-06-03,0.33029716975,0.00037222049999996454,1.8304963643119294,0.33066939025,77.36838193423345
2020-05-19,0.320631881,0.01302942800000001,1.8306492520357702,0.333661309,69.97093225756352
1992-09-06,0.287967499,0.0017410082499999535,1.8307976849506895,0.28970850724999997,77.14079294962072
2004-01-19,0.28766649475,0.03218553749999997,1.8311359294004341,0.31985203225,46.049991290600715
1991-08-08,0.28339413325,-0.008464161625000022,1.8311457937970006,0.274929971625,80.7559788860791
1986-02-17,0.318658981,0.0017844056249999851,1.8314202144400187,0.320443386625,41.95429021699848
2012-03-30,0.31696186825,-0.0015336757500000187,1.8314735767459622,0.3154281925,63.89647210058191
1987-09-25,0.28237206875,0.005708951374999993,1.8315333662291908,0.288081020125,73.4371059090618
2020-05-18,0.321845326375,0.01651441874999998,1.832895474537473,0.338359745125,70.56783105813389
1990-06-13,0.326885894125,-0.020108619250000015,1.8332864249594711,0.306777274875,79.96933807275673
2017-09-28,0.286970513375,0.048907688125000015,1.8339851088505459,0.33587820150000003,80.38239933712153
2021-01-11,0.300479478125,0.027821595500000018,1.834616978830764,0.328301073625,44.91111066810408
1986-02-07,0.303758974875,0.02802026212500003,1.83474324130471,0.331779237,52.439572805626575
1997-03-07,0.3772670445,-0.027630449624999998,1.8352681835101623,0.349636594875,49.10807817243426
2022-08-30,0.23270619450000002,0.02670138124999999,1.8352765936101807,0.25940757575,81.81733731678824
1990-06-04,0.328141631125,0.0026544567500000338,1.835380976538134,0.33079608787500003,77.06954713261997
2012-04-02,0.314653861375,-0.003970429125000008,1.8360445285703015,0.31068343225,64.4481750263961
1991-01-14,0.3071520865,0.031369988250000036,1.8371201356880011,0.33852207475,36.004921482567596
2002-05-29,0.308610338875,0.016707409874999968,1.8371275644803666,0.32531774874999997,70.51830682351535
1989-05-11,0.30595775375,0.008340303125000004,1.8373047694938476,0.314298056875,70.16884031482911
2012-04-01,0.31350517525,-0.0012629016249999792,1.8379121288517162,0.312242273625,64.18551171810233
1981-08-19,0.2704146915,0.018479453749999986,1.8380478719068085,0.28889414525,82.42278208110166
1992-06-22,0.361531631375,-0.023957935500000027,1.8399602493765381,0.33757369587499997,78.85560688679718
2012-03-31,0.315128261,-0.001323717375000033,1.840316701272147,0.313804543625,63.98532095774385
1985-01-04,0.342288836125,0.008478240375000001,1.8413087210656072,0.3507670765,47.71032237345619
2012-08-29,0.23828079625,0.004235338374999981,1.8413882395430232,0.242516134625,81.10353226423094
2008-03-28,0.31876181775,0.0019528282499999827,1.8416352727940641,0.320714646,58.53806215353213
2008-03-29,0.316269326375,0.004020705499999999,1.8416352727940641,0.320290031875,59.06418524350329
2008-03-27,0.321119916125,0.0014281952499999861,1.8416602883638222,0.322548111375,57.784331852925526
1984-11-30,0.297155449375,0.022101379874999993,1.8416653522309616,0.31925682925,46.97781470542241
2008-03-26,0.32421575975,0.0004991421250000183,1.8416880105406597,0.324714901875,57.007722323868244
1997-08-21,0.296119080625,-0.0064358423750000004,1.8417861385043088,0.28968323825,82.17963066334175
2000-06-03,0.287620700125,0.007366052874999973,1.8418347814285434,0.294986753,80.053076538427
2000-06-30,0.295699917125,-0.00020992450000001384,1.8419939848037323,0.295489992625,79.96274035651598
2001-02-24,0.33569944525,0.017667694249999977,1.8435836680910676,0.3533671395,46.631739295860164
2015-03-23,0.34494311725,0.0007113220000000142,1.8439616034082282,0.34565443925,56.375099770897165
1993-09-28,0.27652025925,-0.007390547000000025,1.8448494177917052,0.26912971225,73.7279282330248
1989-06-07,0.320177747125,0.014915329499999963,1.845093226583292,0.335093076625,78.47238601004543
1993-06-18,0.297244931375,0.007662508124999967,1.8452131437747117,0.3049074395,78.41990399512406
1993-06-13,0.308001095,0.009644109125000022,1.8454884009675914,0.317645204125,77.92930240810861
1984-11-29,0.2975264115,0.023468044250000042,1.8462920066274437,0.32099445575,48.19828813416289
1984-11-28,0.297994227875,0.02525416937499997,1.8464257864049554,0.32324839725,49.596691551481946
1998-11-13,0.28116822175,0.02156103187499997,1.8469068185338477,0.30272925362499997,55.83651188587243
1986-02-08,0.303386622375,0.025949270375,1.8488207711107454,0.32933589275,52.33432916529019
1995-04-09,0.314413643375,0.0044550856250000215,1.8488716374412277,0.318868729,57.56362491051224
1985-01-03,0.344320467,0.004772901624999992,1.848872038251896,0.349093368625,49.481435281618204
2004-01-24,0.286645082625,0.02582586575000001,1.8490548557800859,0.312470948375,47.98138745883794
2004-01-23,0.286862108625,0.02651049862499999,1.8501776584959924,0.31337260725,47.91115052422921
2000-04-06,0.29103562675,-0.001691116749999999,1.850393673724869,0.28934451,60.60830072797392
1987-05-23,0.31654538512499997,0.021975816125000047,1.8508665165987404,0.33852120125,73.2756698752432
2021-10-12,0.286796024375,0.01539818812499999,1.8514217113486817,0.3021942125,74.0977678544043
1983-06-14,0.32453455262500003,-0.020665423750000023,1.851552739030804,0.303869128875,70.88674899391343
1986-12-19,0.3421991185,0.02346233487499999,1.8516076149360716,0.365661453375,44.867053560103706
1997-08-14,0.28436434075,0.008614525250000005,1.8517880113569025,0.292978866,80.84326339381286
