,sm_initial,sm_difference,prec_rollingsum,sm_final
2005-03-13,0.3883568878446076,-0.012487270262000916,1.3647555901181123,0.3758696175826067
1993-02-19,0.3882452861583465,-0.0025197736164127016,1.3648869589763772,0.3857255125419338
1989-07-16,0.36912243812529577,-0.01689547211048753,1.3649452838188965,0.35222696601480824
1989-07-17,0.37454493908662906,-0.024068401214190516,1.3651030749606288,0.35047653787243854
1995-10-06,0.35841667637550634,-0.013750668545006228,1.365318381062992,0.3446660078305001
1995-10-05,0.3510297918461231,-0.005730040621656829,1.365318381062992,0.34529975122446627
2020-05-07,0.37226798980018927,-0.0051741933953199926,1.3660053409055128,0.3670937964048693
2020-04-15,0.39237625644319846,-0.012086786222887835,1.3660878147244107,0.3802894702203106
1990-10-04,0.2961341234088776,0.004368252419257257,1.3661533383070852,0.3005023758281349
2007-03-29,0.38229700926270643,-0.004212096661338427,1.3670601942913407,0.378084912601368
1990-10-05,0.2967614895083974,0.003195767794272719,1.367726898188975,0.29995725730267014
1998-03-09,0.39114410284347173,-0.00836639462146499,1.367776835787402,0.38277770822200674
1998-02-20,0.3834065695738012,0.000246508817155322,1.3678980544488193,0.3836530783909565
1998-03-12,0.39481746407308954,-0.016537913506908808,1.3679115229133865,0.37827955056618073
1998-03-10,0.3898211428727329,-0.009095669847575094,1.3680374035433074,0.3807254730251578
1998-03-11,0.3897616884720081,-0.010305458455456828,1.3680374035433074,0.37945623001655127
2000-11-22,0.38687839747355934,-0.0029744472604262273,1.368042271850395,0.3839039502131331
2015-04-02,0.38978472424929506,-0.009350337310141399,1.3680706623228365,0.38043438693915366
2007-06-14,0.41217440563802593,-0.03351597535001982,1.3689267532283484,0.3786584302880061
2003-11-22,0.34864613934693756,0.007195539599153533,1.369035019606301,0.3558416789460911
2015-02-26,0.36794055863792596,0.0003848153030916457,1.369188563503939,0.3683253739410176
1991-09-15,0.34271796668356236,-0.0088215631388881,1.3695051794881883,0.33389640354467426
2005-08-11,0.2982798316871626,0.005530250947326287,1.3697320765354348,0.3038100826344889
2004-02-06,0.3845881040029538,0.00571357158254332,1.3697699938976395,0.3903016755854971
2004-02-07,0.3835982237999119,0.00478209224113163,1.3697699938976395,0.3883803160410435
1990-03-26,0.3907767598580076,-0.008931109940639836,1.3709548322440932,0.38184564991736775
2017-08-09,0.33895925332248394,-0.00508548153735211,1.3711388464960654,0.33387377178513183
2017-08-10,0.33770247493788164,-0.005649210009356587,1.3711388464960654,0.33205326492852505
2017-08-11,0.3362827720483148,-0.005820573459124179,1.3711388464960654,0.3304621985891906
2005-09-17,0.29013045645369895,0.018520658618244257,1.3714482993700807,0.3086511150719432
2017-08-12,0.3350482146396629,-0.006066100261857277,1.3718764449212624,0.3289821143778056
2017-08-13,0.33403952054810976,-0.005964770098494332,1.3718764449212624,0.3280747504496154
1989-07-15,0.37108176567224105,-0.017032319106485394,1.3727430457086605,0.35404944656575565
2007-02-04,0.3776203492215596,0.002249437417824962,1.3728464515748053,0.3798697866393846
1989-02-17,0.3601155448945137,0.026030513390614407,1.373064857755904,0.3861460582851281
1983-07-16,0.326424076994715,-0.0013079378564186395,1.3739716100787396,0.32511613913829635
2009-04-27,0.3718265965480661,0.0021889391435018224,1.3740160624409465,0.3740155356915679
2003-05-02,0.35807488509601115,0.0072736561400980615,1.374223172874018,0.3653485412361092
2003-05-01,0.358488630196022,-0.0002645900610485086,1.374223172874018,0.3582240401349735
1990-08-16,0.3118422453611002,-0.006190787096983841,1.3768737092913375,0.3056514582641164
2000-10-17,0.30852131325618465,0.011545338652910742,1.3780915885039382,0.3200666519090954
2004-06-25,0.38972433229543096,-0.027170880538006148,1.3780977025590575,0.3625534517574248
1989-01-29,0.3405932982575823,0.020740113666604942,1.3787735179527545,0.3613334119241872
1993-06-13,0.36097104473620867,-0.009464083770027276,1.3796525118110228,0.3515069609661814
1999-03-26,0.3639700326916928,-0.0037804104671304573,1.379775388346458,0.36018962222456236
1982-04-24,0.3581873547438382,0.004318552437379386,1.3798855190551178,0.3625059071812176
1988-03-17,0.3756172157123687,-0.008410186085466176,1.3804727474015737,0.36720702962690255
2004-07-08,0.36402220220787046,-0.013663693576719982,1.3806072298818923,0.3503585086311505
1984-04-03,0.35158257704323803,0.0024491546009334786,1.380624232283464,0.3540317316441715
2003-11-21,0.3484296989221634,0.008693733084370936,1.3809726490944898,0.35712343200653435
2003-11-20,0.34837773141485795,0.010076335933012104,1.3809839420866161,0.35845406734787005
1989-03-29,0.37159844057524954,0.024348200900187078,1.3813896534251953,0.3959466414754366
1993-06-18,0.3526434077882815,-0.009704636708374015,1.3814657111023614,0.3429387710799075
2004-07-09,0.3625534517574248,-0.013743277340000026,1.3821053649606323,0.3488101744174248
2004-07-10,0.36233232646660307,-0.014701981484786852,1.3821053649606323,0.3476303449818162
1993-06-15,0.35694025635376153,-0.010575148998892892,1.3821426692913377,0.34636510735486864
1993-06-16,0.35517394103515443,-0.010379109537119402,1.3821426692913377,0.344794831498035
1993-06-14,0.35878501104088895,-0.00995046314149195,1.3821426692913377,0.348834547899397
1993-06-17,0.3538565841526098,-0.010397812272423534,1.3821426692913377,0.34345877188018625
2014-10-12,0.3192237394432074,0.005415471245887982,1.3823575451574823,0.3246392106890954
1991-09-18,0.33933381836676935,-0.0033445922732622813,1.3824852881496057,0.33598922609350707
2015-11-22,0.4040871669805052,-0.008705008852332607,1.382552318346459,0.39538215812817257
2007-12-09,0.3628772072208593,-0.00642040159318924,1.382909959645671,0.35645680562767007
2016-12-13,0.3639937286223757,0.00238019031841763,1.383410613425199,0.36637391894079335
1987-12-07,0.36041079197666687,0.003693260553361555,1.3842004746062984,0.3641040525300284
2014-10-13,0.31890090220191963,0.012309168028226014,1.3842948638188999,0.33121007023014565
2017-08-14,0.33285338630927697,-0.003638404029217668,1.3853589251968528,0.3292149822800593
2011-05-17,0.3685937142146232,-0.012387001370129547,1.3868445848031519,0.3562067128444937
2003-11-19,0.3485315055944931,0.01097256617603598,1.3871158318110253,0.35950407177052907
1999-06-26,0.33854555268375597,-0.00572849704190076,1.3872252385826784,0.3328170556418552
2010-07-18,0.38112355808809384,-0.027613438482431196,1.3873786683070886,0.35351011960566264
2010-03-17,0.3951003837812857,-0.008482604816352934,1.3875458941732302,0.38661777896493277
1999-10-31,0.2770465670023983,0.019840448306202796,1.3882754876771666,0.2968870153086011
1993-04-22,0.37971727960631196,-0.011666192152212151,1.388740988425196,0.3680510874540998
1990-03-28,0.392013927917205,-0.006933785394713954,1.3887733155511797,0.38508014252249106
1991-02-06,0.3630932987212177,0.008328802606778651,1.3889928539763765,0.37142210132799636
2010-04-19,0.3751449537647723,0.008612194957742958,1.390266166732285,0.38375714872251526
1984-06-05,0.33805316234015403,-0.005311155410723689,1.391336304212598,0.33274200692943035
1984-06-04,0.3393729481619141,-0.008064149720004243,1.3914706805118107,0.33130879844190986
2008-09-14,0.30578489720612545,0.00010334541933776364,1.3920034162598443,0.3058882426254632
2022-06-03,0.3412771079557353,0.0015070934741931996,1.3920064292126,0.3427842014299285
2016-05-17,0.3928193904512019,-0.017370271250857716,1.3921444567322858,0.3754491192003442
1985-12-01,0.34932627905615266,0.0025483003621369904,1.3921456696456682,0.35187457941828965
1987-12-08,0.3599755546791252,0.0033563058882054575,1.3921830688582668,0.36333186056733063
1987-12-09,0.36694067947898124,-0.004584756636306864,1.3921830688582668,0.36235592284267437
1982-12-16,0.3301553490453015,0.005426489911648458,1.3924197018503934,0.33558183895695
2015-01-07,0.345228305809055,0.0075127331571627765,1.3925679581889783,0.3527410389662178
1993-02-03,0.37034546942963237,0.0037256621965449654,1.3943167166929127,0.37407113162617733
2022-06-04,0.3404614125608255,0.014316085579210991,1.3944445569685056,0.3547774981400365
1991-01-30,0.3528158073792505,0.007726554232444727,1.3945789483858253,0.36054236161169523
2015-03-30,0.3924616984637745,-0.008180967874608258,1.3946436005511829,0.38428073058916623
2015-03-29,0.3941826942034184,-0.008253726830964148,1.3946436005511829,0.38592896737245425
2015-03-31,0.39068966213791856,-0.007805223639776482,1.3946436005511829,0.3828844384981421
2015-04-01,0.389881150139845,-0.008227514971599181,1.3946436005511829,0.3816536351682458
1985-05-13,0.38129351424160296,-0.01314164659087852,1.394947574803149,0.36815186765072444
1991-05-02,0.3758575463443011,-0.012629443912999305,1.3955040422834635,0.36322810243130177
2005-05-31,0.3580734720004548,0.0016501408860554734,1.3955077679133876,0.3597236128865103
1991-04-30,0.3724137580492547,-0.007233715409815322,1.3955779129921249,0.3651800426394394
1991-05-01,0.3728403021994411,-0.00876772535805237,1.3955779129921249,0.3640725768413887
2015-03-26,0.3990913541852529,-0.007012530192916755,1.395750210629923,0.3920788239923361
2006-05-18,0.340594959756393,-0.004329739282775191,1.3960144066141753,0.3362652204736178
1995-10-04,0.3491043834252774,-0.003110731724540572,1.3966445312204725,0.3459936517007368
1992-07-10,0.3621986855157217,-0.01972084938831864,1.3967280318110231,0.34247783612740307
1992-07-09,0.36195724721791556,-0.018040147169571807,1.396730102677165,0.34391710004834375
1990-10-22,0.30030628030648293,0.002448477049644182,1.3972481327952744,0.3027547573561271
1991-12-19,0.3712060223927831,0.021915684484552056,1.3973625170078734,0.39312170687733516
1994-04-30,0.35700435115925094,0.008448340632036144,1.397638309999999,0.3654526917912871
1990-06-15,0.37319612004713953,-0.020339227542846616,1.3976608991732271,0.3528568925042929
2016-12-12,0.3649498578789533,0.002124730285156362,1.398394233346459,0.36707458816410965
1992-02-25,0.3980057053454082,0.012167210884344304,1.398547762834645,0.4101729162297525
2022-05-05,0.3417402050797579,0.00522469271374032,1.3986280075590567,0.3469648977934982
2022-05-06,0.3414497269534698,0.017179251081303082,1.3986280075590567,0.3586289780347729
2015-03-25,0.4007895103571843,-0.005643938447684793,1.3986290958267735,0.3951455719094995
2008-03-09,0.35440216855499523,0.0060780990089407405,1.3986631804724423,0.360480267563936
2008-03-08,0.3550315798735281,0.006657480752172651,1.3986631804724423,0.3616890606257008
2008-03-10,0.3537631603652048,0.012197623368393029,1.3986631804724423,0.3659607837335978
1997-06-30,0.36331274221568644,-0.015814536166629534,1.4007634738188977,0.3474982060490569
2022-05-04,0.34203349296581487,0.0021089977568593543,1.4009241357480333,0.3441424907226742
2005-03-11,0.3861763354522289,-0.007420758227650259,1.4009839363385848,0.37875557722457864
2015-03-27,0.39778499373782733,-0.007815136572762504,1.400994305078742,0.3899698571650648
2015-03-28,0.39616454912254623,-0.008246593694708648,1.400994305078742,0.3879179554278376
2020-05-09,0.3703376945044238,-0.004752222957973895,1.4010739277559068,0.3655854715464499
1992-02-18,0.40583611630194383,-0.01539165233988482,1.401580807165354,0.390444463962059
2003-08-25,0.31589797265705205,-0.0039756534920104,1.40185929893701,0.31192231916504165
2000-11-21,0.38426338295644075,0.0007630387377194903,1.4021893916535444,0.38502642169416024
2020-05-11,0.3687518823288678,-0.0047884637362802795,1.4025767250787413,0.3639634185925875
2020-05-10,0.3696012784096611,-0.004919442809485752,1.4025767250787413,0.36468183560017536
2020-05-12,0.3682350469786211,-0.004671645581676209,1.4025767250787413,0.3635634013969449
2016-12-11,0.3651728060823736,0.002601732192128947,1.402799589763782,0.36777453827450257
2007-04-28,0.3915576913624428,-0.011636333501100271,1.4045185398425217,0.3799213578613425
2007-04-27,0.39000061180768186,-0.0076249717996287325,1.4045325265748052,0.38237564000805313
2007-04-26,0.392360538413146,-0.007631548203298477,1.4045325265748052,0.3847289902098475
1991-01-07,0.3208637180264728,0.013460999420756903,1.4072047259055105,0.3343247174472297
1982-12-14,0.33047561623112814,0.0062452212389401685,1.4080347039763776,0.3367208374700683
1982-12-13,0.33134311578645614,0.0052585963750458875,1.4080347039763776,0.33660171216150203
1982-12-15,0.32981092681771856,0.006171381680100063,1.4080347039763776,0.3359823084978186
2014-08-31,0.32427211030758796,-0.0068143469240681265,1.408197369448821,0.31745776338351983
2017-09-01,0.3282078182365674,-0.00637638009037661,1.4084275238189,0.3218314381461908
1987-07-04,0.40374960435563295,-0.02980507526594517,1.4109718203543296,0.3739445290896878
1992-01-19,0.4026120885296442,-0.004130940321813548,1.4114829075590545,0.39848114820783065
1985-09-28,0.29471017350024487,-0.0018361668936816011,1.411533567874015,0.29287400660656326
1992-01-05,0.4219372576305015,-0.019325169100857298,1.411776314212598,0.4026120885296442
2003-08-26,0.31697887187202417,-0.005908227911798958,1.4121785073622066,0.3110706439602252
2004-03-18,0.39641672288707197,-0.01530104701119539,1.4123452185826788,0.3811156758758766
2006-05-14,0.34445987855715876,-0.005629286521872168,1.4127726952362227,0.3388305920352866
1998-02-14,0.3876737885604312,-0.0024925623447322742,1.4129473695669297,0.38518122621569895
1994-05-29,0.3898458043864943,-0.008661794418459434,1.4129689158661405,0.38118400996803486
2006-05-15,0.3425611604377439,-0.00424094816773779,1.413209599527561,0.3383202122700061
1982-04-26,0.3576534626923042,0.0033318802125532065,1.413229903267716,0.3609853429048574
1982-04-28,0.35490803550006206,0.0034262164228072156,1.413229903267716,0.3583342519228693
1982-04-27,0.3561184359338584,0.002519561942044113,1.413229903267716,0.3586379978759025
2007-08-01,0.3718667325213737,-0.014914592439934482,1.4147618042126004,0.3569521400814392
2002-10-02,0.2957560043616096,0.005132403655598694,1.4155477562992143,0.3008884080172083
2002-10-03,0.301902748691689,-0.001283579839240434,1.4155485870078757,0.30061916885244855
2020-05-13,0.376128721507966,-0.01224665063172975,1.415937385944883,0.36388207087623625
1993-06-19,0.3515020876229564,-0.008946409454703264,1.4160311897637787,0.34255567816825316
1982-04-29,0.3541251679967217,0.006612351583486109,1.4170020747637793,0.36073751958020783
1993-03-20,0.3853492579688984,0.0014930572404936449,1.417525902874015,0.38684231520939205
1991-12-12,0.37173987674888165,0.013412230226170996,1.4176253595669286,0.38515210697505264
1989-07-10,0.3791617639064976,-0.01663716462202175,1.4181816081496053,0.36252459928447583
1989-07-11,0.3775473689253389,-0.017289249261731088,1.4181823325590541,0.3602581196636078
2017-11-23,0.3375575475869927,-0.008809204835343032,1.4185340855118138,0.32874834275164966
1996-06-19,0.32828405097228675,-0.013452144859613768,1.4190406094488188,0.314831906112673
1996-06-20,0.3257048751488291,-0.012036528541874592,1.4190406094488188,0.31366834660695453
1996-06-21,0.32788183197659115,-0.015334403605411384,1.4190406094488188,0.31254742837117977
1997-12-06,0.3572042365219947,0.009715208828206423,1.4192132129527564,0.3669194453502011
1997-12-05,0.357859798807266,0.009024892317956834,1.4192132129527564,0.3668846911252228
1997-12-04,0.3586655629047468,0.009158841598169654,1.4192132129527564,0.3678244045029165
2013-12-06,0.3595434596344245,0.0036849076314753315,1.4193380670472464,0.36322836726589985
2009-08-01,0.32140672270790077,-0.004733501858226852,1.4194284111023643,0.3166732208496739
1997-12-08,0.35602489519394837,0.023769858197805416,1.4195699265748036,0.3797947533917538
1997-12-07,0.35658665577091,0.012809827203896562,1.4195699265748036,0.36939648297480654
2009-05-25,0.3746686081449972,-0.007096986332872146,1.4196404896850414,0.36757162181212505
2007-07-28,0.38044552062431997,-0.018382114361099322,1.420600387401577,0.36206340626322064
1998-11-05,0.36003810010556075,0.001341507091552785,1.420963533425198,0.36137960719711354
1984-04-04,0.3503434101594096,0.002669362636158079,1.4219025163385823,0.3530127727955677
1984-04-05,0.34939938887002353,0.002912207263673139,1.4219025163385823,0.35231159613369667
1984-04-06,0.3575632971436955,-0.0059020903216603915,1.4219025163385823,0.3516612068220351
1998-11-07,0.3573343128378476,0.0032912590313323165,1.4221656676771666,0.36062557186917993
1998-11-06,0.3583364759535636,0.0019747343480174817,1.4221656676771666,0.3603112103015811
1997-01-09,0.3768334386411248,-0.0021075624306616247,1.4222082455905511,0.37472587621046316
2013-12-04,0.357405770818404,0.007382994167130064,1.4225725262204747,0.3647887649855341
2013-12-02,0.35911106302623985,0.0076193435811442445,1.4225725262204747,0.3667304066073841
2013-12-01,0.3599885035444931,0.007742398880498491,1.4225725262204747,0.36773090242499157
2013-11-30,0.36069432061112877,0.007850975266423477,1.4225725262204747,0.36854529587755225
2013-11-29,0.3614031629781004,0.007584153442283692,1.4225725262204747,0.36898731642038407
2013-11-28,0.36231287658843647,0.0068389717089437085,1.4225725262204747,0.3691518482973802
2013-11-27,0.3631031642932719,0.006696537089545707,1.4225725262204747,0.3697997013828176
2013-12-05,0.3569858001722385,0.006493052295986679,1.4225725262204747,0.3634788524682252
2013-12-03,0.3580112291040529,0.008004070928219698,1.4225725262204747,0.3660153000322726
1993-02-02,0.3668172404594246,0.002940658618526437,1.4228136083464558,0.36975789907795104
1992-06-16,0.3970319094947278,-0.028395432224907702,1.423104851653543,0.3686364772698201
2004-02-12,0.3789911688636844,0.01155649360216876,1.4235911720078758,0.39054766246585315
2016-05-19,0.38734022068517204,-0.00961028213367715,1.4236071284251992,0.3777299385514949
2017-08-31,0.3261598503563266,-0.0031174328131122753,1.4246609055511834,0.32304241754321433
2017-08-30,0.3275039323360887,-0.0029216243566999034,1.4246609055511834,0.3245823079793888
2007-08-02,0.3699203219436586,-0.006622436562305933,1.424750200393703,0.36329788538135266
2020-01-31,0.3395529206692194,0.0025600004453853464,1.4253905080708675,0.34211292111460473
1983-03-26,0.3561563681740139,0.0032656415999886,1.4263896619685037,0.3594220097740025
2017-03-01,0.3846982230020853,-0.006656477473658662,1.4264193144094512,0.3780417455284266
1981-11-02,0.3494872801273572,0.0004352904577712424,1.426822109291339,0.34992257058512843
1981-11-03,0.3481682056861234,0.0011011909578648171,1.426822109291339,0.3492693966439882
1981-11-05,0.35573881196881935,-0.0076291327957778154,1.426822109291339,0.34810967917304153
1981-11-04,0.34786427705521045,0.0008826057594659154,1.426822109291339,0.34874688281467636
1985-11-30,0.34931522462805586,0.002706365055571258,1.4279643602755896,0.3520215896836271
2012-07-11,0.33873508629998256,-0.004283822376141833,1.4285235151574818,0.3344512639238407
2012-07-15,0.3346793010110531,-0.00857648578173209,1.4285303531102378,0.326102815229321
2012-07-12,0.3377446435650571,-0.005957444618862773,1.4285303531102378,0.33178719894619435
2012-07-14,0.3356308565547904,-0.008718496085843408,1.4285303531102378,0.326912360468947
2012-07-13,0.33668068796506595,-0.007501535679721005,1.4285303531102378,0.32917915228534494
1983-02-15,0.34421661638020434,0.003381460342277154,1.428574180748031,0.3475980767224815
2008-09-24,0.3076733341371461,-0.007710983117935721,1.428912556181104,0.29996235101921037
2010-03-19,0.3919437979758376,-0.008763195139945334,1.4300235155118126,0.3831806028358923
2010-03-20,0.39004199366346015,-0.004250206746625462,1.4300235155118126,0.3857917869168347
2010-03-18,0.3936109404698516,-0.00886214952432246,1.4300235155118126,0.38474879094552916
2012-07-16,0.33367402560553455,-0.0030714946423870404,1.430052110236222,0.3306025309631475
1986-12-16,0.3746086443726183,0.006246246748095596,1.4301288839763768,0.3808548911207139
2007-08-13,0.3595241673038473,-0.011801989475313912,1.430457414960632,0.3477221778285334
2007-08-12,0.35985863213716135,-0.011012161848101443,1.4319625952362225,0.3488464702890599
1999-06-22,0.3413099629106943,-0.009693580347177988,1.433152195787403,0.33161638256351633
2006-05-17,0.34067980638239814,-0.0037974217405853383,1.4335733582283485,0.3368823846418128
2006-05-16,0.3413274622917114,-0.00368814653927918,1.4335733582283485,0.3376393157524322
1988-12-24,0.33807012625267713,0.0028355221827278676,1.4340648610236206,0.340905648435405
2004-04-13,0.37127758572724895,0.0007887160951401406,1.4343421091338597,0.3720663018223891
2007-08-11,0.36206340626322064,-0.012058895466818875,1.4351927030314982,0.35000451079640177
1995-09-17,0.3392110124372192,0.006886179925880198,1.4366278496850393,0.3460971923630994
1995-09-16,0.34007223328616293,0.005236283576880718,1.4366278496850393,0.34530851686304365
1995-09-18,0.3386571592027652,0.011095326677753592,1.436860133149606,0.34975248588051877
2021-11-05,0.3593476676093558,0.001134822052175244,1.4379263742126,0.36048248966153107
2021-11-06,0.35869125186076295,0.0009160290456062259,1.4393130308267736,0.3596072809063692
2021-11-07,0.3579717039901103,0.0009786923910963252,1.4393130308267736,0.3589503963812066
2021-11-08,0.3573755719418231,0.0008544240719587926,1.4394374868897657,0.3582299960137819
1988-04-02,0.37045044155199414,0.0027169168778615194,1.4402353892913373,0.37316735842985566
1993-04-08,0.3859532316343185,-0.006235952028006531,1.440290401417322,0.37971727960631196
1991-06-20,0.3555091249813918,-0.01548240168446885,1.440738713425196,0.34002672329692296
2021-11-10,0.36172788209151413,-0.004766287221612653,1.4407837114960649,0.3569615948699015
2021-11-09,0.356722137998833,0.0008657017730197003,1.4407837114960649,0.3575878397718527
1988-04-13,0.37446271181011614,-0.012712801086027514,1.4411719827165341,0.36174991072408863
2002-10-01,0.2962019606945271,0.004851209238488752,1.4416540555118127,0.30105316993301584
2002-09-30,0.29654662262641784,0.004675015940229399,1.4416540555118127,0.30122163856664724
2002-09-29,0.2971521273064488,0.004472257991990969,1.4416540555118127,0.30162438529843977
2002-09-28,0.29803115103299294,0.003993856521156691,1.4416540555118127,0.3020250075541496
2012-07-24,0.3357639030776505,-0.017554712117093807,1.4416552985433086,0.3182091909605567
2006-05-06,0.34959395531016374,-0.0019381253143029298,1.4427441048031515,0.3476558299958608
1982-11-14,0.2960083598374654,0.008926921881101169,1.442788946102362,0.30493528171856654
1982-11-15,0.2961818429305675,0.008498088941395365,1.442788946102362,0.30467993187196285
1982-11-13,0.29554313243806246,0.009849494467689734,1.442788946102362,0.3053926269057522
2002-05-16,0.36432216701875847,-0.004735356666963231,1.4428147570472456,0.35958681035179524
2002-05-17,0.3667228220924522,-0.0066717383257369756,1.4428147570472456,0.36005108376671524
2002-05-14,0.365923075732956,-0.002796808003923179,1.4428147570472456,0.36312626772903284
2002-05-15,0.3650852995117919,-0.003894635369082189,1.4428147570472456,0.3611906641427097
2013-11-12,0.3657947566043271,-0.0015143628939462417,1.4444769949606322,0.36428039371038085
2013-11-13,0.365898228641666,-0.002795064348394105,1.4444769949606322,0.3631031642932719
1996-08-25,0.28725664247435395,-0.0025856468732178284,1.4449788681102362,0.2846709956011361
2012-05-12,0.36928297815232775,-0.0014918152242214822,1.4450037272834664,0.36779116292810626
1985-09-27,0.28331863222416026,0.008552410963594936,1.446738292244094,0.2918710431877552
1986-12-17,0.37377534617588126,0.006956504143722841,1.4468795055905501,0.3807318503196041
2015-04-22,0.3784982430515884,-0.005813876236750948,1.4470781182677186,0.37268436681483746
2015-04-23,0.37762223495988406,-0.004557412947327422,1.4470781182677186,0.37306482201255664
2015-04-21,0.3804279265214393,-0.006257215153275486,1.4470781182677186,0.3741707113681638
1987-03-26,0.37400706291752783,-0.003856313609426565,1.4471902222440938,0.37015074930810127
2010-04-23,0.37193299143148045,0.0037188866836518897,1.4473404515748047,0.37565187811513234
2010-04-21,0.37345367652654426,0.006648292731407712,1.4475377163779544,0.380101969257952
2010-04-22,0.3725291099480728,0.004991762952310463,1.4475377163779544,0.3775208729003833
2010-04-20,0.3742351541315193,0.007816245205186034,1.4475377163779544,0.38205139933670534
2020-01-29,0.3382063652889589,0.005478079498049349,1.4480139643307104,0.34368444478700827
2020-01-30,0.3378942354844514,0.004878616719743656,1.4485659846456707,0.34277285220419507
1991-09-19,0.338492611860975,-0.0015774437888756987,1.4485903437401568,0.3369151680720993
1994-03-22,0.37239969475216556,-0.006853236048355471,1.4487186025984244,0.3655464587038101
1994-03-23,0.3791073249317931,-0.014015205445825185,1.4487186025984244,0.3650921194859679
1991-06-19,0.35770450617816507,-0.01605893790559554,1.448888526968503,0.34164556827256953
1996-11-07,0.34067888719370176,0.010620803970577075,1.4493498730314962,0.35129969116427884
1987-09-11,0.31962469322543974,0.0031194934969194232,1.4494127653543296,0.32274418672235916
1996-11-06,0.34161284476836,0.00203828498606623,1.4497031676771654,0.34365112975442624
2021-08-19,0.34937683830064986,0.008009560930107407,1.4497079548818912,0.35738639923075727
1997-02-10,0.3790163745448864,0.0054148004604460676,1.4497212003543307,0.38443117500533247
1997-02-09,0.3804335972681075,0.004647164812695226,1.4497212003543307,0.3850807620808027
1997-02-11,0.37683861354783377,0.007229463558001248,1.4497212003543307,0.384068077105835
1999-06-02,0.35483834823842436,-0.004925645158449399,1.4504302694488203,0.34991270307997496
2006-09-11,0.2816659000185519,-0.00224915518533364,1.4517711370472464,0.27941674483321827
2006-09-10,0.2782577213449046,0.001325098945065828,1.4517711370472464,0.27958282028997045
2006-09-09,0.2786116234912401,0.001379274051721946,1.4517711370472464,0.279990897542962
2006-09-08,0.2790599932985791,0.0014614008070734097,1.4517711370472464,0.2805213941056525
2002-12-08,0.34423289017629294,0.011330626418871614,1.452451624409451,0.35556351659516455
2002-12-07,0.34434335423364165,0.01188463913401433,1.452451624409451,0.356227993367656
2002-12-06,0.3446587509758922,0.01216517243117865,1.452451624409451,0.35682392340707086
2002-12-05,0.3450347581122228,0.012972847397274279,1.452451624409451,0.35800760550949706
1991-02-07,0.36465408886000095,0.005818738947930058,1.4526352081102352,0.370472827807931
1994-03-21,0.37235970762750065,-0.006057713510734086,1.4533099826377942,0.36630199411676656
1994-03-20,0.37390471304430717,-0.0065946192640087276,1.4533099826377942,0.36731009378029844
1994-03-19,0.3752041732939375,-0.006641216621580293,1.4533099826377942,0.3685629566723572
1994-03-18,0.37658986813483897,-0.006802527955215465,1.4533099826377942,0.3697873401796235
1994-03-17,0.3781674298427694,-0.006577666950081107,1.4533099826377942,0.3715897628926883
2006-09-19,0.28380671852226824,0.004999054602705,1.4540826717716557,0.28880577312497324
2021-07-25,0.384322961075518,-0.022778153149065727,1.4541476537401592,0.36154480792645227
1993-10-11,0.29404188175637125,0.009213564738464852,1.4543051121259836,0.3032554464948361
1990-02-16,0.40257258854599187,-0.018020716622397792,1.4550801981102348,0.3845518719235941
1986-12-18,0.3731503345912556,0.010308739891444263,1.4551355147244085,0.38345907448269984
1992-01-27,0.3949403724569004,0.011459023838020499,1.4564449856299206,0.4063993962949209
2002-05-27,0.36411101072080126,-0.007278278180419762,1.456476279527561,0.3568327325403815
1993-03-13,0.39010804089919837,-0.005401793602100469,1.456490364409448,0.3847062472970979
1993-03-15,0.3913432603943455,-0.009707679406603331,1.4565245542125977,0.3816355809877422
1993-03-14,0.3895851868444174,-0.007010411516131965,1.4565245542125977,0.38257477532828543
2002-09-27,0.29927658502461,0.0033022429013062626,1.4575437157874034,0.3025788279259163
2004-07-07,0.36575007301501916,-0.013880134001494182,1.4599156631102386,0.351869939013525
1997-02-12,0.37514090488838014,0.015090952951279435,1.4600666212598423,0.3902318578396596
1995-01-04,0.40104183200380317,-0.0005377060563667158,1.460083401220472,0.40050412594743645
2004-07-06,0.36666131860651585,-0.01324392590597634,1.4602383941338608,0.3534173927005395
2004-07-05,0.368277531667525,-0.013086794899482779,1.4602383941338608,0.35519073676804225
1995-01-06,0.39811626992391824,-5.210572390224044e-05,1.460361374685039,0.398064164200016
1995-01-05,0.39967462629073786,-0.0016472789326064663,1.460361374685039,0.3980273473581314
2016-05-16,0.3930521539660957,-0.016440359652942882,1.4609645675196872,0.37661179431315284
1993-01-31,0.36727374281533454,0.0039003902055680384,1.4610262069291329,0.3711741330209026
1993-02-01,0.3666319905911498,0.003492358380409011,1.4610262069291329,0.3701243489715588
1988-03-15,0.36618103719665496,-0.0013260761267399057,1.4611385161811015,0.36485496106991505
1988-03-16,0.3696600842555855,-0.005354249025893321,1.4611385161811015,0.3643058352296922
2008-03-19,0.35717419036025505,0.03737984931063748,1.461329155196852,0.39455403967089253
2016-05-15,0.39509936793762657,-0.017373693803090895,1.4618991821259864,0.37772567413453567
2007-01-29,0.3705028034115478,0.0037151992968205705,1.4619855991338604,0.37421800270836836
2019-03-15,0.36460311883191177,0.005982295576351326,1.4623776009055138,0.3705854144082631
2019-03-16,0.3639392915807705,0.004668740133494054,1.4623776009055138,0.36860803171426454
